"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"3150",0.037,450,"bart",0.680432369461549,0.229272657943271,0.0620954702441097
"3151",0.037,451,"none",0.364771418391299,0.870316895998989,0.672834736794308
"3152",0.037,451,"rake",0.000304850327029832,2.54119742227299e-06,1.45107431117848e-08
"3153",0.037,451,"strat",0.0258196302633835,0.000455849368648553,3.39487527478039e-06
"3154",0.037,451,"calib",0.09722239867456,0.281355281348918,0.498859490274432
"3155",0.037,451,"lasso",0.629742051596951,0.810356131837942,0.411952341793026
"3156",0.037,451,"logit",0.033356691003298,8.43599774711491e-05,1.103515515998e-08
"3157",0.037,451,"bart",0.0020326634348127,9.72584919775686e-06,2.10429754829965e-08
"3158",0.037,452,"none",0.786980703204005,0.59129222490596,0.22611603038985
"3159",0.037,452,"rake",0.767658536227341,0.163673142328084,0.0155995295142395
"3160",0.037,452,"strat",0.554956022874741,0.795431764122619,0.325448578836841
"3161",0.037,452,"calib",5.87909068480924e-05,0.00130501194007812,0.0100528206085853
"3162",0.037,452,"lasso",0.276285321641285,0.922028287787489,0.431736294272203
"3163",0.037,452,"logit",0.354200222174542,0.0876322508210205,0.0140624992435594
"3164",0.037,452,"bart",0.815392817100541,0.671904428364535,0.340827037885508
"3165",0.037,453,"none",0.449698368158348,0.99628856767959,0.528332731275155
"3166",0.037,453,"rake",0.0905777102214476,0.420150966724776,0.990869811062075
"3167",0.037,453,"strat",0.717827259248637,0.246714090992589,0.066076174555795
"3168",0.037,453,"calib",3.04320696435846e-06,6.95256528360601e-05,0.000596823892786123
"3169",0.037,453,"lasso",0.527222517695708,0.936905049483586,0.503560082366649
"3170",0.037,453,"logit",2.30706769358336e-09,1.0437051015305e-12,2.23924191189085e-16
"3171",0.037,453,"bart",0.988253923898547,0.555972985222055,0.296570441529227
"3172",0.037,454,"none",0.609308831315945,0.778362711383275,0.340985261178694
"3173",0.037,454,"rake",0.0463908856360109,0.229142504660882,0.628165036435208
"3174",0.037,454,"strat",0.165007587459432,0.549251879994419,0.923849450497973
"3175",0.037,454,"calib",0.268058921147254,0.10453884439803,0.0416914030615831
"3176",0.037,454,"lasso",0.275747433656712,0.78995324184901,0.655941153751015
"3177",0.037,454,"logit",0.901998378843829,0.237841352114401,0.0156583512211741
"3178",0.037,454,"bart",0.755927431411786,0.718089795861904,0.356527610143247
"3179",0.037,455,"none",0.200225028334912,0.695786943450876,0.747672816916155
"3180",0.037,455,"rake",0.461019294273874,0.77366786107723,0.226516994007071
"3181",0.037,455,"strat",0.550022194071416,0.620907515505946,0.142575764903624
"3182",0.037,455,"calib",0.178744177570306,0.873157624278985,0.396312772106982
"3183",0.037,455,"lasso",0.224869426755795,0.769315630984134,0.655877638201671
"3184",0.037,455,"logit",0.000309407246147135,0.0113603926032332,0.137897676624571
"3185",0.037,455,"bart",0.511710240261419,0.0831774211356382,0.0073866913793362
"3186",0.037,456,"none",0.396873254265779,0.0938878630341043,0.0195563670292648
"3187",0.037,456,"rake",0.0763264672422827,0.0035905771944373,8.09296372995728e-05
"3188",0.037,456,"strat",0.0828646025592139,0.00390671299488192,8.7395081603083e-05
"3189",0.037,456,"calib",3.66280296168939e-48,1.56150628853182e-39,4.21081348730059e-33
"3190",0.037,456,"lasso",0.67192221194376,0.215501011083225,0.0579475925720802
"3191",0.037,456,"logit",6.39771700430191e-06,0.0154557754234006,0.649166348409895
"3192",0.037,456,"bart",0.664341029504702,0.147485074767267,0.0185488696444276
"3193",0.037,457,"none",0.0912715149624281,0.343147029606814,0.739171549595187
"3194",0.037,457,"rake",1.73273184901512e-11,8.74988754103915e-10,2.27706072075361e-08
"3195",0.037,457,"strat",3.19199441963629e-12,2.49217078931535e-10,8.25129011616481e-09
"3196",0.037,457,"calib",0.0551393622528106,0.00509090647643116,0.000393675145684145
"3197",0.037,457,"lasso",0.0010433106998018,0.0164153498838296,0.110642956564797
"3198",0.037,457,"logit",4.93569663527353e-15,6.27362788026112e-13,3.44841596084755e-11
"3199",0.037,457,"bart",5.84360263924896e-11,2.46461828578618e-09,4.24001123898831e-08
"3200",0.037,458,"none",0.106331106354363,0.449435997844017,0.970697929805003
"3201",0.037,458,"rake",3.01746902553566e-08,1.24903758631295e-06,2.44523954950065e-05
"3202",0.037,458,"strat",6.40651870486863e-07,3.75930647944344e-05,0.000822969614092588
"3203",0.037,458,"calib",0.0364780263534159,0.12331075701402,0.290630994286724
"3204",0.037,458,"lasso",0.00696950254544226,0.0747398582989994,0.326480252486322
"3205",0.037,458,"logit",1.11907129798591e-07,1.180872570118e-05,0.000401644000934516
"3206",0.037,458,"bart",7.52940294885862e-09,6.8606296418402e-07,2.40198259630259e-05
"3207",0.037,459,"none",0.895179347505459,0.32014749019473,0.0891785040593828
"3208",0.037,459,"rake",0.425500199037934,0.743881799665567,0.177218900929919
"3209",0.037,459,"strat",0.980699939682058,0.278440108265685,0.0375986444309552
"3210",0.037,459,"calib",0.486123552642253,0.0827737863330013,0.00997382673275615
"3211",0.037,459,"lasso",0.905950738465484,0.41423835239547,0.106354726627386
"3212",0.037,459,"logit",0.00125416842348217,0.0346694864974863,0.329229735800436
"3213",0.037,459,"bart",0.579884630941469,0.59010921609976,0.126655974804227
"3214",0.037,460,"none",0.149404899367489,0.0362182375677873,0.00910153709086889
"3215",0.037,460,"rake",6.00803459339388e-06,7.35692432687955e-08,8.02257807690357e-10
"3216",0.037,460,"strat",0.0471706795239116,0.00754235627395306,0.00119759936469053
"3217",0.037,460,"calib",0.360436813814816,0.132917088821897,0.0594215783570281
"3218",0.037,460,"lasso",0.321565857469583,0.0984073481239277,0.0287394356711035
"3219",0.037,460,"logit",0.01362514802892,0.000353591722332282,6.11467629558219e-06
"3220",0.037,460,"bart",0.0852750793094962,0.022182066341764,0.00637987686835324
"3221",0.037,461,"none",0.839442278924977,0.526615646983187,0.186586794042871
"3222",0.037,461,"rake",0.947306050240921,0.409211696045206,0.106034563740027
"3223",0.037,461,"strat",0.674766631039422,0.631561339047988,0.211941323575316
"3224",0.037,461,"calib",NA,NA,NA
"3225",0.037,461,"lasso",0.542014067847999,0.756189268487953,0.263548990541685
"3226",0.037,461,"logit",8.34175274704355e-06,1.94381443769876e-08,1.61285698767058e-11
"3227",0.037,461,"bart",0.853884778477627,0.26212638307491,0.0522212462599363
"3228",0.037,462,"none",0.489997221675022,0.894873880714104,0.420649199362428
"3229",0.037,462,"rake",3.88930735052683e-07,1.29919655408443e-05,0.000200424104646897
"3230",0.037,462,"strat",0.0428464993680135,0.227054389366501,0.609865181029302
"3231",0.037,462,"calib",0.81081742024403,0.422332642649111,0.0926963053855859
"3232",0.037,462,"lasso",0.294235767733837,0.774915041314385,0.725971410994202
"3233",0.037,462,"logit",1.79598909250906e-10,2.39919118447343e-10,1.58038832668364e-10
"3234",0.037,462,"bart",0.739867137834434,0.677990275437523,0.298605564569438
"3235",0.037,463,"none",0.303552054628189,0.843990298684964,0.619216385867303
"3236",0.037,463,"rake",0.0412379009919326,0.237794422191467,0.692611310605873
"3237",0.037,463,"strat",0.202880686448287,0.734155613150569,0.610634795832503
"3238",0.037,463,"calib",3.96680056747718e-05,0.00288871726661378,0.037905835773455
"3239",0.037,463,"lasso",0.238099174157883,0.749350810021601,0.688380963149861
"3240",0.037,463,"logit",2.32747270694991e-08,3.56155411606599e-06,0.000187081936772943
"3241",0.037,463,"bart",0.173004088144219,0.644112042251793,0.718914556845664
"3242",0.037,464,"none",0.854372063005576,0.586884525782164,0.25946551961338
"3243",0.037,464,"rake",0.169439930376287,0.792427267125835,0.424660428820986
"3244",0.037,464,"strat",0.268701756136806,0.992810051516966,0.287837771127025
"3245",0.037,464,"calib",0.0360974736516484,0.00250837045752931,0.000141667939937215
"3246",0.037,464,"lasso",0.157664641916543,0.735214322015956,0.550402707242268
"3247",0.037,464,"logit",1.42741244404979e-53,1.46967515176985e-49,2.42367969059234e-44
"3248",0.037,464,"bart",0.181872194750517,0.883900039956082,0.324767832189726
"3249",0.037,465,"none",0.690846528176915,0.690096447658361,0.300181697770771
"3250",0.037,465,"rake",0.0364193142549307,0.00129636540635281,2.27116624950443e-05
"3251",0.037,465,"strat",0.382710751115509,0.0530030155901883,0.00396317503284906
"3252",0.037,465,"calib",0.136845224247428,0.0150609240276149,0.00171548177614753
"3253",0.037,465,"lasso",0.738907746028417,0.261478395133673,0.0747907216879912
"3254",0.037,465,"logit",0.443804041929292,0.685861058724477,0.140556449009717
"3255",0.037,465,"bart",0.824686093061556,0.195445908321609,0.0240217407343722
"3256",0.037,466,"none",0.633163600547959,0.188033989382752,0.046392792047339
"3257",0.037,466,"rake",0.181727913187204,0.682347940219077,0.655685544209212
"3258",0.037,466,"strat",0.915448086114133,0.3063359844411,0.066679695137078
"3259",0.037,466,"calib",5.32464281381056e-09,9.42176108335052e-07,3.55249963797554e-05
"3260",0.037,466,"lasso",0.86886999720191,0.305753790812775,0.0837049661984496
"3261",0.037,466,"logit",0.00108897061145623,0.013150374102314,0.0860402022952608
"3262",0.037,466,"bart",0.0936323205994253,0.424003831230645,0.984878358507522
"3263",0.037,467,"none",0.0254600653214044,0.00199309695590025,0.000141708537010759
"3264",0.037,467,"rake",0.0851468309992996,0.00314692017353802,3.5665577072759e-05
"3265",0.037,467,"strat",0.000327758086516658,4.89400605826656e-06,6.67427183267584e-08
"3266",0.037,467,"calib",0.105258688754053,0.409323333221056,0.855187675167262
"3267",0.037,467,"lasso",5.19128258244995e-05,6.0837431798277e-07,8.18425970850784e-09
"3268",0.037,467,"logit",0.000842637389285866,1.84924085987615e-06,6.58808075040053e-10
"3269",0.037,467,"bart",1.74758730325449e-05,5.75699533504035e-07,2.95252250988018e-08
"3270",0.037,468,"none",0.399985736766145,0.941667029859369,0.568280884956389
"3271",0.037,468,"rake",0.193322847500616,0.0160815198123904,0.00050986394375027
"3272",0.037,468,"strat",0.00478826214998643,5.11970119646423e-05,1.89208771655484e-07
"3273",0.037,468,"calib",2.09986948944528e-05,2.05050958827734e-06,4.47645338197727e-07
"3274",0.037,468,"lasso",0.79624737797003,0.58158173199466,0.210878756589604
"3275",0.037,468,"logit",2.03729211562722e-11,9.00190668439852e-19,2.01436206260646e-28
"3276",0.037,468,"bart",0.000163876054264772,5.00132935807144e-07,5.25434640712694e-10
"3277",0.037,469,"none",0.159506034214008,0.511743395076107,0.972748402312994
"3278",0.037,469,"rake",1.21644956544735e-06,4.08797539548734e-05,0.000593277196187761
"3279",0.037,469,"strat",0.0237472057469842,0.156963062950287,0.504535952437802
"3280",0.037,469,"calib",5.59158055624315e-30,9.31535278995251e-27,4.57502844283568e-24
"3281",0.037,469,"lasso",0.00865610637638582,0.0549264762715109,0.198320785621636
"3282",0.037,469,"logit",0.0463883479266428,0.307561495256865,0.9116783430607
"3283",0.037,469,"bart",0.000618131684116669,0.00687403794671156,0.038844507699669
"3284",0.037,470,"none",0.619397622219398,0.768075812340366,0.342891792938659
"3285",0.037,470,"rake",0.0264133479735647,0.202575330939709,0.678441947121413
"3286",0.037,470,"strat",0.450705691480199,0.979532253276122,0.488467908955808
"3287",0.037,470,"calib",0.505360431540024,0.0894849634542104,0.00977120670083929
"3288",0.037,470,"lasso",0.65889955923529,0.168256590446441,0.0307112587850547
"3289",0.037,470,"logit",0.0450369980688422,0.30737879539203,0.913407666499617
"3290",0.037,470,"bart",0.490810097096932,0.197951234001092,0.0776516882602465
"3291",0.037,471,"none",0.0899678546199531,0.352320347249202,0.772693081285096
"3292",0.037,471,"rake",3.76196059536772e-06,0.000133638988893152,0.00201901203477322
"3293",0.037,471,"strat",0.0342671777250828,0.168508625506006,0.45817131014467
"3294",0.037,471,"calib",5.82645919125616e-28,1.27301737925643e-24,4.7998290208853e-22
"3295",0.037,471,"lasso",0.116968186836266,0.385272394848363,0.783372845537947
"3296",0.037,471,"logit",2.16655105067628e-06,3.29071786847894e-05,0.00021113720369701
"3297",0.037,471,"bart",0.38486782330162,0.813267904794924,0.77301114234562
"3298",0.037,472,"none",0.561332517719956,0.178864328613393,0.0473686254625718
"3299",0.037,472,"rake",0.211082134654515,0.0243464290778251,0.00145106601280099
"3300",0.037,472,"strat",0.779189750751437,0.268838149512602,0.0682773018834495
"3301",0.037,472,"calib",0.000173648706996722,1.70253052130832e-05,2.18776110221169e-06
"3302",0.037,472,"lasso",0.688290369090544,0.255797997332033,0.0768635686210164
"3303",0.037,472,"logit",0.295910689925363,0.0148321923172212,0.000194216137768836
"3304",0.037,472,"bart",0.879583298218437,0.422738233415854,0.179170189089935
"3305",0.037,473,"none",0.376629127090456,0.987465309860751,0.471028958724373
"3306",0.037,473,"rake",0.0101352004962781,0.124923265327571,0.577139348364896
"3307",0.037,473,"strat",0.26284047377851,0.797607874290625,0.61446901705352
"3308",0.037,473,"calib",0.55981422069311,0.107199343785616,0.0137556930195798
"3309",0.037,473,"lasso",0.148479667047109,0.559759466160789,0.873135352703908
"3310",0.037,473,"logit",2.57725625161157e-13,2.23190771400739e-10,5.06318853183505e-08
"3311",0.037,473,"bart",0.585573812705193,0.886892159243192,0.469616831423355
"3312",0.037,474,"none",0.597130699046384,0.170870917876674,0.0393376971645991
"3313",0.037,474,"rake",0.0136226435756203,0.000290124889323458,2.42280217885629e-06
"3314",0.037,474,"strat",0.128847203771401,0.0155368131053996,0.00144501952404823
"3315",0.037,474,"calib",0.730796159164021,0.187535003994542,0.0323165888860026
"3316",0.037,474,"lasso",0.877306688558209,0.226755316444381,0.0333349394197976
"3317",0.037,474,"logit",0.043772867343936,0.00115761004821897,1.08819613954249e-05
"3318",0.037,474,"bart",0.243861421210449,0.0593540065121008,0.0140221477773352
"3319",0.037,475,"none",0.213047547779366,0.0388640254556743,0.00614859534501342
"3320",0.037,475,"rake",0.0964777614023545,0.00362254718839073,4.41561027349742e-05
"3321",0.037,475,"strat",0.0175053697453897,0.00102538575797022,4.86457161722682e-05
"3322",0.037,475,"calib",0.748808872491264,0.389646783718359,0.0671768999383742
"3323",0.037,475,"lasso",0.00813998005168503,0.000458316785298027,2.48019679178827e-05
"3324",0.037,475,"logit",0.00312476124898685,1.88555893320367e-05,2.46955349181206e-08
"3325",0.037,475,"bart",0.00745424495952899,0.000803336763222961,9.8813759193064e-05
"3326",0.037,476,"none",0.124456403605513,0.0204012286406733,0.00308171697481606
"3327",0.037,476,"rake",0.0112296692642457,0.000257284700449445,2.61470995401884e-06
"3328",0.037,476,"strat",0.000365862991740347,1.79710530720108e-06,3.79045322507536e-09
"3329",0.037,476,"calib",0.771984596391187,0.552661314317064,0.204164239551414
"3330",0.037,476,"lasso",0.0776713822761114,0.0106030014419657,0.00131901148029301
"3331",0.037,476,"logit",0.369553588892743,0.808407099383471,0.176423069839558
"3332",0.037,476,"bart",0.000969152013116671,5.80715928040154e-06,1.36662477736331e-08
"3333",0.037,477,"none",0.0880015373275694,0.416459023237591,0.951642548360275
"3334",0.037,477,"rake",2.0672251889532e-08,4.18369936052089e-06,0.000272431384007366
"3335",0.037,477,"strat",0.18612160245405,0.697843118883709,0.674192915116754
"3336",0.037,477,"calib",4.41980837536616e-17,2.6996353201282e-17,2.07398090441498e-17
"3337",0.037,477,"lasso",0.164466065830614,0.654605420496694,0.714991143661312
"3338",0.037,477,"logit",0.00496306684372736,0.0502526584906554,0.231032756123216
"3339",0.037,477,"bart",1.47156785098843e-10,6.26601915623883e-08,8.24240554579126e-06
"3340",0.037,478,"none",0.7527107319975,0.245666677517203,0.0630760989685578
"3341",0.037,478,"rake",0.331078083462191,0.041042344752802,0.00233439962771757
"3342",0.037,478,"strat",0.192182319321052,0.0184025296607153,0.000893040958983728
"3343",0.037,478,"calib",0.0127231461835914,0.0777007754481423,0.284548581614665
"3344",0.037,478,"lasso",0.706539809912895,0.60550712946799,0.19156504964407
"3345",0.037,478,"logit",0.000294128094938222,4.96154362383874e-06,6.75623290093146e-08
"3346",0.037,478,"bart",0.11000534011417,0.00904782229716074,0.000407415639854114
"3347",0.037,479,"none",0.218455724546195,0.687112111249452,0.769428526820466
"3348",0.037,479,"rake",1.78965766552679e-11,2.27465485633871e-09,1.37104319805116e-07
"3349",0.037,479,"strat",6.7536806269424e-12,1.32326976318205e-09,1.00757885885846e-07
"3350",0.037,479,"calib",0.00149249360226454,0.0188431863067249,0.103158292629962
"3351",0.037,479,"lasso",0.00319194079568986,0.0395466700994712,0.208071101672455
"3352",0.037,479,"logit",2.29205717018969e-10,1.92555018669987e-07,2.75342123352353e-05
"3353",0.037,479,"bart",3.82843247869279e-11,7.20008386271058e-09,6.30773336528072e-07
"3354",0.037,480,"none",0.568439391532802,0.199673975941985,0.06446383959268
"3355",0.037,480,"rake",0.375256294089019,0.93965008374662,0.326459134131363
"3356",0.037,480,"strat",0.4760843512948,0.787128186165545,0.242461405389581
"3357",0.037,480,"calib",6.08024648371807e-10,3.93735595163029e-09,1.96198337783032e-08
"3358",0.037,480,"lasso",0.575243011396264,0.166675858156901,0.0374731042428868
