"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1992",0.024,285,"calib",1.18167517521086e-08,6.13259642458007e-10,4.47370084432099e-11
"1993",0.024,285,"lasso",0.580236014741593,0.869158905482644,0.425765888444123
"1994",0.024,285,"logit",0.208745246664186,0.0369543516017014,0.00461667976668731
"1995",0.024,285,"bart",0.694845893852763,0.1535784768112,0.0175270015181953
"1996",0.024,286,"none",0.391754407526564,0.792348594104412,0.823856970290192
"1997",0.024,286,"rake",9.43430651123945e-07,7.2033309783026e-06,2.85071370361059e-05
"1998",0.024,286,"strat",0.890761210861601,0.672436759636617,0.378868711792225
"1999",0.024,286,"calib",NA,NA,NA
"2000",0.024,286,"lasso",0.997143796751052,0.541059953011917,0.272247914803259
"2001",0.024,286,"logit",1.32498036657476e-11,3.06575463705963e-09,9.7475225861783e-08
"2002",0.024,286,"bart",9.36442551341041e-13,9.31392934202468e-12,4.47696960921006e-11
"2003",0.024,287,"none",0.476287260041742,0.163093531754081,0.0475258357040832
"2004",0.024,287,"rake",2.389870717541e-07,1.24528645325683e-09,3.87373733319817e-12
"2005",0.024,287,"strat",0.410974987762126,0.11597080228116,0.023892941263919
"2006",0.024,287,"calib",0.0703073868996981,0.457050136402047,0.877155074964158
"2007",0.024,287,"lasso",0.0179163459921724,0.00108877284747722,4.36287966647202e-05
"2008",0.024,287,"logit",1.45931414188165e-32,2.80673682659986e-40,1.22754887008307e-48
"2009",0.024,287,"bart",0.861031185577665,0.7270941460217,0.419858718539581
"2010",0.024,288,"none",0.902656011360179,0.568186907323199,0.254578198204924
"2011",0.024,288,"rake",0.0208868105225201,0.118905325345227,0.39087082420402
"2012",0.024,288,"strat",0.650823370543899,0.782271851004618,0.360045200471978
"2013",0.024,288,"calib",0.123330403953512,0.0119914344696097,0.000721858507520757
"2014",0.024,288,"lasso",0.203449757562145,0.601163852016302,0.885815486949258
"2015",0.024,288,"logit",0.125994675821138,0.419087122996648,0.859143860069177
"2016",0.024,288,"bart",0.700498788976527,0.331387481951392,0.147948228974731
"2017",0.024,289,"none",0.697870659800308,0.828986008262977,0.480535909115726
"2018",0.024,289,"rake",0.988811113266039,0.588729136528298,0.302643107601267
"2019",0.024,289,"strat",0.64806976859,0.857811202784693,0.46913437059136
"2020",0.024,289,"calib",0.387649981451248,0.768522060461354,0.878402490820245
"2021",0.024,289,"lasso",0.347489737557383,0.695456423548761,0.963130738845429
"2022",0.024,289,"logit",1.45998254997599e-05,4.22871745277187e-07,1.12273832435478e-08
"2023",0.024,289,"bart",0.303088731465165,0.586479180799118,0.864986706731614
"2024",0.024,290,"none",0.667353559252409,0.921753623695959,0.603196222691117
"2025",0.024,290,"rake",0.59149684728896,0.241519522220006,0.0820287507478847
"2026",0.024,290,"strat",0.589956444957539,0.29372212706592,0.146124436885466
"2027",0.024,290,"calib",5.90734319244456e-06,6.02706982275426e-08,8.23719851810349e-10
"2028",0.024,290,"lasso",0.395795861665679,0.160027276611646,0.0656141586668403
"2029",0.024,290,"logit",0.0830746151090775,0.0169780821936719,0.00358965579535656
"2030",0.024,290,"bart",0.852521427760966,0.814014229503123,0.585404509293092
"2031",0.024,291,"none",0.360107475080535,0.761944706997059,0.853195896204851
"2032",0.024,291,"rake",0.0312731459122826,0.00304235256209532,0.000227910975956229
"2033",0.024,291,"strat",0.427203659894282,0.838985449958087,0.772877176398645
"2034",0.024,291,"calib",0.933531855986991,0.56355017457105,0.350143537405337
"2035",0.024,291,"lasso",0.372579228042166,0.783622848329206,0.831610814389564
"2036",0.024,291,"logit",3.72961918987598e-08,1.22799948056632e-11,8.01273845045317e-16
"2037",0.024,291,"bart",0.812125320609079,0.826793010844607,0.558729767501753
"2038",0.024,292,"none",0.232909757642224,0.603781311493054,0.943967129230287
"2039",0.024,292,"rake",1.49712888279875e-06,3.41168483971702e-05,0.000470683997896551
"2040",0.024,292,"strat",0.0291610389333226,0.129133631870593,0.347650511228112
"2041",0.024,292,"calib",0.658183528680162,0.856916517107885,0.486197604903072
"2042",0.024,292,"lasso",0.0222328416039257,0.111875166780352,0.341882738531873
"2043",0.024,292,"logit",0.00493204517518557,0.0620245196968299,0.353620363455187
"2044",0.024,292,"bart",0.387535955520587,0.770173471811219,0.846544351023805
"2045",0.024,293,"none",0.707849766931506,0.825237070077802,0.480774426313247
"2046",0.024,293,"rake",0.418866778925957,0.939566725259155,0.566053579172066
"2047",0.024,293,"strat",0.770845994092551,0.741750373606111,0.397731386128827
"2048",0.024,293,"calib",3.13299295767494e-09,3.77799012057494e-10,1.24424451280576e-10
"2049",0.024,293,"lasso",0.763468100791764,0.713143155260357,0.355346833176018
"2050",0.024,293,"logit",0.676876641222772,0.854115627339373,0.500355936179532
"2051",0.024,293,"bart",0.216616478140602,0.638784957192108,0.838653568250662
"2052",0.024,294,"none",0.234055233450009,0.0648082142710485,0.0175188848264175
"2053",0.024,294,"rake",0.217560564003726,0.624712870107173,0.839788883451348
"2054",0.024,294,"strat",0.760753128216781,0.270637939363465,0.0693538762827928
"2055",0.024,294,"calib",8.41960424626376e-06,4.90936084507807e-08,2.38107046399443e-10
"2056",0.024,294,"lasso",0.156723041218603,0.0367658221766664,0.00771936158170558
"2057",0.024,294,"logit",0.0745180415695287,0.436997554548081,0.744534795593694
"2058",0.024,294,"bart",0.558487257229805,0.887565914531404,0.426142701594246
"2059",0.024,295,"none",0.203690885232689,0.0589947851549674,0.0163867828657455
"2060",0.024,295,"rake",0.00174426901504357,8.03128686038138e-05,2.76802155176304e-06
"2061",0.024,295,"strat",0.056600116968636,0.00540646480898853,0.000341788670593813
"2062",0.024,295,"calib",0.00058682112283307,0.000234368489289645,0.000111164583328995
"2063",0.024,295,"lasso",0.0496279211356163,0.00928207063264084,0.00174068578219412
"2064",0.024,295,"logit",0.0129176929205411,0.000369342730912455,5.55675331362833e-06
"2065",0.024,295,"bart",0.000526576454562074,2.17178417545114e-05,7.3792943646836e-07
"2066",0.024,296,"none",0.874561106373361,0.618558663258346,0.30846584330739
"2067",0.024,296,"rake",0.932606407749624,0.421042851411496,0.110391106380698
"2068",0.024,296,"strat",0.723547789163055,0.2075356490018,0.0404725362330907
"2069",0.024,296,"calib",0.00550592897389467,0.00142771403134645,0.000397912079736956
"2070",0.024,296,"lasso",0.652622874943309,0.815612531301757,0.427926143426046
"2071",0.024,296,"logit",0.84793609414749,0.474665032218125,0.114460870248892
"2072",0.024,296,"bart",0.615247139817383,0.689362629494544,0.232968732074115
"2073",0.024,297,"none",0.504941367524761,0.897690696102075,0.761913931989869
"2074",0.024,297,"rake",0.572236981299401,0.221897273890163,0.0729327234997747
"2075",0.024,297,"strat",0.392935589674977,0.101970891071006,0.0195238832907278
"2076",0.024,297,"calib",5.25744404079531e-11,1.02101104156021e-09,9.51148382800083e-09
"2077",0.024,297,"lasso",0.93369040587878,0.680818863767008,0.414878034388314
"2078",0.024,297,"logit",0.0567414499569858,0.00716882116260852,0.00067474559311467
"2079",0.024,297,"bart",0.476629441302339,0.161584887019906,0.0471101631756665
"2080",0.024,298,"none",0.0715039462526194,0.2234210678811,0.462449319889097
"2081",0.024,298,"rake",0.673955268517457,0.684176952415986,0.240616678579261
"2082",0.024,298,"strat",0.493800521008959,0.92642456210515,0.687311632619586
"2083",0.024,298,"calib",5.549526017362e-14,7.62903399294309e-11,1.69929130418081e-08
"2084",0.024,298,"lasso",0.183342732110284,0.512877232679392,0.939413493067124
"2085",0.024,298,"logit",0.295241374806224,0.9151742414058,0.261851835949384
"2086",0.024,298,"bart",0.02936151193755,0.0885482064757177,0.187753081082206
"2087",0.024,299,"none",0.489112800675347,0.222658646538671,0.0997894131053776
"2088",0.024,299,"rake",0.0112768786276479,0.000851965128280264,4.69597432345537e-05
"2089",0.024,299,"strat",0.399137548200629,0.165322990163753,0.0652500135149445
"2090",0.024,299,"calib",0.115818396326312,0.0615484316308481,0.035289613388032
"2091",0.024,299,"lasso",0.319509965520312,0.0904218653002184,0.0218331170214471
"2092",0.024,299,"logit",8.64413081115046e-06,4.50862883097084e-09,2.75022988494156e-13
"2093",0.024,299,"bart",0.0620967466446263,0.0186712598143788,0.0062044222550585
"2094",0.024,300,"none",0.877135849333793,0.629708625058153,0.309660062393138
"2095",0.024,300,"rake",0.0932440501247046,0.304435055687046,0.687583356638407
"2096",0.024,300,"strat",0.693575822824809,0.708279614859471,0.294310307029443
"2097",0.024,300,"calib",7.3303095510736e-06,9.55179915916899e-08,1.73660615365735e-09
"2098",0.024,300,"lasso",0.628993371978851,0.731321654243629,0.274584189289353
"2099",0.024,300,"logit",5.9861874632729e-06,1.61084777205236e-05,4.02177719300795e-05
"2100",0.024,300,"bart",0.451587097776385,0.190348173502339,0.0786444450008062
"2101",0.024,301,"none",0.487573873842376,0.190179162033942,0.0704221097011846
"2102",0.024,301,"rake",0.74376312195558,0.779273038595119,0.40559163879519
"2103",0.024,301,"strat",0.877619086591834,0.601274420935221,0.262417644432191
"2104",0.024,301,"calib",0.0405098164527788,0.0122487751300227,0.00402824165598847
"2105",0.024,301,"lasso",0.442996360257081,0.140757536371828,0.0379970585498375
"2106",0.024,301,"logit",0.532366331926388,0.99038597136406,0.63814286911498
"2107",0.024,301,"bart",0.992197480183928,0.567738883869808,0.300888872102203
"2108",0.024,302,"none",0.247026958705976,0.0553238425808518,0.0103817622472663
"2109",0.024,302,"rake",0.0662100991117918,0.00662709827740137,0.000374429219373659
"2110",0.024,302,"strat",0.949016927198023,0.503152892711555,0.191323691892057
"2111",0.024,302,"calib",6.13772638578104e-12,6.05179445072637e-15,6.77766162337833e-18
"2112",0.024,302,"lasso",0.221107309039443,0.0416829153568366,0.00564437201654431
"2113",0.024,302,"logit",0.260580845228172,0.914751101376684,0.352853829760805
"2114",0.024,302,"bart",0.554388848600766,0.98465224114394,0.598945595511267
"2115",0.024,303,"none",0.687825728006815,0.793387919165372,0.417786744686869
"2116",0.024,303,"rake",0.214367570495108,0.0335822920238345,0.00326870635282942
"2117",0.024,303,"strat",0.514680548305693,0.977549626497487,0.547819933331202
"2118",0.024,303,"calib",0.021026543310823,0.0877784276795241,0.233932892303626
"2119",0.024,303,"lasso",0.591079053606959,0.90903885984125,0.492733678441546
"2120",0.024,303,"logit",0.690722981642408,0.576527890991809,0.159301512843104
"2121",0.024,303,"bart",0.240093623130729,0.505745128688863,0.790535473364388
"2122",0.024,304,"none",0.82837785295065,0.344260353548182,0.123599762753221
"2123",0.024,304,"rake",0.000609102886201346,0.00484069123656528,0.0234207588563409
"2124",0.024,304,"strat",0.675227964757176,0.706267553362866,0.287051490252111
"2125",0.024,304,"calib",0.0121088124966964,0.000990401505082056,8.46872952234769e-05
"2126",0.024,304,"lasso",0.492536557206602,0.862427717657382,0.358073733193608
"2127",0.024,304,"logit",0.630212439275896,0.171414873469784,0.0279655942085382
"2128",0.024,304,"bart",0.175037550873137,0.580424234382968,0.868376552100299
"2129",0.024,305,"none",0.0358614662540416,0.145118133989153,0.359303582141838
"2130",0.024,305,"rake",0.599243190562008,0.864921156430338,0.421705119651815
"2131",0.024,305,"strat",0.29400270071153,0.638645496171786,0.986232731381773
"2132",0.024,305,"calib",0.0334002577969978,0.0179824154561558,0.0115379608252733
"2133",0.024,305,"lasso",0.0440128732550785,0.159463175402357,0.373545188452877
"2134",0.024,305,"logit",0.0341664959921283,0.139979550352342,0.350430122552844
"2135",0.024,305,"bart",0.701291828561197,0.254906487473795,0.0711468081488486
"2136",0.024,306,"none",0.355001051575673,0.114003947759047,0.036167287231559
"2137",0.024,306,"rake",0.146574240569576,0.0181772030646023,0.00139684665505776
"2138",0.024,306,"strat",0.574485958496697,0.156878362210655,0.0302453339588233
"2139",0.024,306,"calib",0.0557799741287542,0.169805993214837,0.310622578819209
"2140",0.024,306,"lasso",0.618590905479173,0.249926040534157,0.0884571867330513
"2141",0.024,306,"logit",0.275991861449173,0.0349494832940372,0.00249985966742294
"2142",0.024,306,"bart",0.553005221947453,0.149166415746543,0.0275859329328514
"2143",0.024,307,"none",0.914552532060679,0.493214743592472,0.244617916171963
"2144",0.024,307,"rake",0.000236612048879523,1.09678258533155e-05,4.56481538279336e-07
"2145",0.024,307,"strat",0.00157045447547285,0.000127421155587785,1.00717649314777e-05
"2146",0.024,307,"calib",0.0176268070389316,0.0859623550805335,0.224311907488066
"2147",0.024,307,"lasso",0.664511856254157,0.331673178688256,0.152470570844603
"2148",0.024,307,"logit",0.264272460904396,0.0872147287366754,0.0218203295337548
"2149",0.024,307,"bart",0.375879358740158,0.117511176039238,0.0296726980275313
"2150",0.024,308,"none",0.713325624164524,0.323252264559528,0.134482413648124
"2151",0.024,308,"rake",0.933522728928076,0.465358656590568,0.131470949865931
"2152",0.024,308,"strat",0.0631566521470332,0.192508361878133,0.411973244426489
"2153",0.024,308,"calib",0.00042777538901945,0.00271814954108065,0.0110770037059641
"2154",0.024,308,"lasso",0.196398867839942,0.469206660860273,0.814519588991512
"2155",0.024,308,"logit",0.526676776419888,0.619136084342365,0.0958091115375014
"2156",0.024,308,"bart",0.0971044116736854,0.25965655033477,0.503680753866426
"2157",0.024,309,"none",0.821308082231987,0.399606087587764,0.176369390023053
"2158",0.024,309,"rake",0.716776831373884,0.251985764873349,0.0614139414241232
"2159",0.024,309,"strat",0.689733042222758,0.202988127748093,0.0374709226518782
"2160",0.024,309,"calib",0.00157524150460405,0.00678682963320908,0.0201638336654915
"2161",0.024,309,"lasso",0.178373470246016,0.046258997826879,0.0114290629538284
"2162",0.024,309,"logit",0.0819102341575415,0.583274657369518,0.5645973999658
"2163",0.024,309,"bart",0.901245989309767,0.351472055829185,0.092503387610514
"2164",0.024,310,"none",0.509387684559391,0.948327620253732,0.496758750832907
"2165",0.024,310,"rake",0.330568688431854,0.995119072056851,0.343493872887689
"2166",0.024,310,"strat",0.97078502168407,0.30141718665798,0.0496444916810474
"2167",0.024,310,"calib",0.000205834136651993,0.00199620973530233,0.0118617786159949
"2168",0.024,310,"lasso",0.357787209554912,0.940613110615146,0.495496108340405
"2169",0.024,310,"logit",0.0266284838015624,0.175991578992169,0.665429098211124
"2170",0.024,310,"bart",0.700472650090574,0.514919232319264,0.103553123775329
"2171",0.024,311,"none",0.544035888165816,0.235632363192138,0.0957244719615724
"2172",0.024,311,"rake",0.246404860453972,0.707423371340851,0.73113320975226
"2173",0.024,311,"strat",0.745375267414045,0.676664533418906,0.264452670270856
"2174",0.024,311,"calib",0.00290336066193503,0.000228631531662679,1.93307527024923e-05
"2175",0.024,311,"lasso",0.631554870638074,0.254557609520097,0.0869012992892688
"2176",0.024,311,"logit",0.37909669557826,0.0954701214920988,0.016485879761813
"2177",0.024,311,"bart",0.261465737179349,0.694708306784281,0.77650682762554
"2178",0.024,312,"none",0.387577340675432,0.921496840169173,0.591894660344285
"2179",0.024,312,"rake",0.319145511667183,0.874741743583937,0.534580546267751
"2180",0.024,312,"strat",0.0538879308990972,0.26154130027103,0.674295321925478
"2181",0.024,312,"calib",0.574643455162692,0.739169422222779,0.297305836144504
"2182",0.024,312,"lasso",0.188073699656425,0.611323417999685,0.848878130024112
"2183",0.024,312,"logit",0.159995472111612,0.425973519759066,0.791516007962973
"2184",0.024,312,"bart",0.291224209154877,0.690269589508868,0.892605819737235
"2185",0.024,313,"none",0.582202062256285,0.223148164097421,0.0777589502400489
"2186",0.024,313,"rake",0.0517095599337193,0.0038414984413168,0.000182111275904403
"2187",0.024,313,"strat",0.0362957687461708,0.00529499247528568,0.000812983756949813
"2188",0.024,313,"calib",0.702777587092885,0.26790367633505,0.0917743763856174
"2189",0.024,313,"lasso",0.279778233359597,0.0699323557192219,0.0153897842299667
"2190",0.024,313,"logit",0.000902938820475814,3.50891656498297e-06,5.94571077340885e-09
"2191",0.024,313,"bart",0.144793582233755,0.0178164935520289,0.00153599746643427
"2192",0.024,314,"none",0.26276479883272,0.0995655327789865,0.0388409583061043
"2193",0.024,314,"rake",0.113769149867554,0.0330414199712789,0.00881683588884932
"2194",0.024,314,"strat",0.251067018266748,0.102494964109843,0.0416814906966959
"2195",0.024,314,"calib",2.72847877770298e-05,3.5391283805736e-06,6.80983268303849e-07
"2196",0.024,314,"lasso",0.301516651300296,0.108693525096535,0.0362438376290357
"2197",0.024,314,"logit",4.80281269310387e-07,1.78993265270678e-08,1.10054667607551e-09
"2198",0.024,314,"bart",0.932582236469115,0.580173508344985,0.258792289031746
"2199",0.024,315,"none",0.0631913702138702,0.0134167012971591,0.00278162986130672
"2200",0.024,315,"rake",2.09111963281615e-05,0.000175477232750945,0.00104843134095704
