"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"719",0.21,103,"lasso",-1.35250839763566,0.126440450774998,-0.00165988837381278,0.119577357230667,-0.00101314537587359,-3.49241491158043
"720",0.21,103,"logit",-4.81916369850269,0.245251844347568,-0.00266480789777565,0.238388750803237,-0.00201806489983647,-6.95907021244747
"721",0.21,103,"bart",-8.08611412293523,0.355642170240557,-0.0035782174634213,0.348779076696226,-0.00293147446548212,-10.22602063688
"722",0.21,104,"none",-0.262516125370849,0.0898373456021172,-0.001350501702441,0.0829742520577864,-0.000703758704501812,-2.40242263931563
"723",0.21,104,"rake",2.65431024823902,-0.0145398911736312,-0.000437211355604474,-0.021402984717962,0.00020953164233471,0.514403734294247
"724",0.21,104,"strat",1.97608513259073,0.0107167091327795,-0.000659608393744558,0.00385361558844868,-1.28653958053735e-05,-0.163821381354051
"725",0.21,104,"calib",4.38989036974502,-0.0802329434506726,0.000159596890955991,-0.0870960369950034,0.000806339888895175,2.24998385580024
"726",0.21,104,"lasso",0.599574464259206,0.0601450514679309,-0.00109870014437418,0.0532819579236,-0.000451957146434997,-1.54033204968557
"727",0.21,104,"logit",2.21884108834037,0.00435744642010043,-0.000629148812049604,-0.00250564712423042,1.75941858895805e-05,0.0789345743955878
"728",0.21,104,"bart",2.19164348907273,0.00174477258698186,-0.000563651929517688,-0.00511832095734899,8.30910684214961e-05,0.0517369751279526
"729",0.21,105,"none",0.245670607222281,0.0731845891109838,-0.00121570478340794,0.0663214955666529,-0.000568961785468752,-1.8942359067225
"730",0.21,105,"rake",6.14224120807232,-0.135591357665213,0.00060718855599134,-0.142454451209544,0.00125393155393052,4.00233469412755
"731",0.21,105,"strat",7.19622390984131,-0.167139389841463,0.000838660131391271,-0.174002483385794,0.00148540312933046,5.05631739589653
"732",0.21,105,"calib",5.47084992357402,-0.114137665321632,0.000444190965246613,-0.121000758865963,0.0010909339631858,3.33094340962925
"733",0.21,105,"lasso",-0.10122271484808,0.0840614894936851,-0.00130160079598444,0.0771983959493543,-0.000654857798045252,-2.24112922879286
"734",0.21,105,"logit",2.81528279087728,-0.0163164521872322,-0.000446852819079185,-0.023179545731563,0.00019989017886,0.675376276932504
"735",0.21,105,"bart",6.75314487415402,-0.150896142498955,0.000695837555940061,-0.157759236043286,0.00134258055387925,4.61323836020924
"736",0.21,106,"none",1.14562032891674,0.0384661341574653,-0.000894246931168581,0.0316030406131344,-0.000247503933229397,-0.994286185028035
"737",0.21,106,"rake",2.69286837745742,-0.0158683910637473,-0.000429771749264857,-0.0227314846080781,0.000216971248674327,0.552961863512643
"738",0.21,106,"strat",2.95140346197416,-0.021981401641451,-0.000395312809319498,-0.0288444951857819,0.000251430188619686,0.811496948029382
"739",0.21,106,"calib",3.50731285921373,-0.054086320055752,-9.86199568106715e-06,-0.0609494136000828,0.000636881002258117,1.36740634526895
"740",0.21,106,"lasso",2.07519454041205,0.00585413377965425,-0.000610402306689372,-0.0010089597646766,3.63406912498122e-05,-0.0647119735327308
"741",0.21,106,"logit",3.48321228678476,-0.0419577817069996,-0.000210952308011095,-0.0488208752513304,0.000435790689928089,1.34330577283998
"742",0.21,106,"bart",7.2887111377231,-0.17479061110931,0.000937993179282853,-0.181653704653641,0.00158473617722204,5.14880462377832
"743",0.21,107,"none",-0.638278446109923,0.105289077649285,-0.0015077273810571,0.0984259841049546,-0.000860984383117913,-2.7781849600547
"744",0.21,107,"rake",0.320192755641334,0.06846022038279,-0.00116359706243595,0.0615971268384591,-0.000516854064496763,-1.81971375830344
"745",0.21,107,"strat",0.15475932293466,0.0773325485693478,-0.00126268635369238,0.070469455025017,-0.000615943355753199,-1.98514719101012
"746",0.21,107,"calib",-2.82867596769591,0.177042931128994,-0.00209703590730123,0.170179837584663,-0.00145029290936205,-4.96858248164068
"747",0.21,107,"lasso",-0.395003660245816,0.0974042789399963,-0.00144701531385996,0.0905411853956655,-0.000800272315920776,-2.53491017419059
"748",0.21,107,"logit",2.26647408704935,0.00451070427375199,-0.000643699025094252,-0.00235238927057886,3.04397284493221e-06,0.126567573104575
"749",0.21,107,"bart",-0.199388636270328,0.0893166570500572,-0.00136198956853357,0.0824535635057263,-0.000715246570594382,-2.33929515021511
"750",0.21,108,"none",0.0874363432025506,0.0810926055093805,-0.00130878077066067,0.0742295119650497,-0.000662037772721488,-2.05247017074223
"751",0.21,108,"rake",2.45937994180504,-0.00335129431221318,-0.000573279358499918,-0.010214387856544,7.3463639439266e-05,0.319473427860259
"752",0.21,108,"strat",4.26181823076122,-0.0628421556864314,-8.11742416366361e-05,-0.0697052492307623,0.000565568756302548,2.12191171681644
"753",0.21,108,"calib",-0.127482972298594,0.078756219252213,-0.00121589411456288,0.0718931257078822,-0.000569151116623693,-2.26738948624337
"754",0.21,108,"lasso",-0.618067279686997,0.104391099978101,-0.00149924217424061,0.0975280064337704,-0.000852499176301423,-2.75797379363177
"755",0.21,108,"logit",3.9466905681476,-0.0521587780592101,-0.000174231244656338,-0.059021871603541,0.000472511753282847,1.80678405420283
"756",0.21,108,"bart",5.78497018020058,-0.11573570124834,0.00037419000862835,-0.122598794792671,0.00102093300656753,3.6450636662558
"757",0.21,109,"none",2.05259033353903,0.0110389043764929,-0.00069230172296734,0.00417581083216207,-4.55587250281554e-05,-0.0873161804057441
"758",0.21,109,"rake",-2.83275545419978,0.17768263236375,-0.00210707109547738,0.170819538819419,-0.00146032809753819,-4.97266196814456
"759",0.21,109,"strat",-2.93078213551275,0.181780419451953,-0.00213500280891868,0.174917325907622,-0.00148825981097949,-5.07068864945753
"760",0.21,109,"calib",7.27447002592678,-0.167787947001974,0.000818459587277761,-0.174651040546305,0.00146520258521695,5.134563511982
"761",0.21,109,"lasso",2.21767346669411,0.00935253419223134,-0.000722075450478657,0.00248944064790049,-7.53324525394722e-05,0.077766952749335
"762",0.21,109,"logit",-3.03942670221765,0.186704435356158,-0.00218918370062245,0.179841341811827,-0.00154244070268327,-5.17933321616243
"763",0.21,109,"bart",-2.98898856590116,0.181725669891325,-0.00211238008598355,0.174862576346994,-0.00146563708804436,-5.12889507984593
"764",0.21,110,"none",-1.73228998175379,0.139582091606319,-0.00176814368454231,0.132718998061988,-0.00112140068660312,-3.87219649569857
"765",0.21,110,"rake",-1.28697563249961,0.123378337077037,-0.00163374778107506,0.116515243532707,-0.000987004783135872,-3.42688214644438
"766",0.21,110,"strat",-0.493534485153631,0.0974689676681538,-0.00141414625259697,0.0906058741238229,-0.000767403254657787,-2.63344099909841
"767",0.21,110,"calib",-2.27829510542463,0.143486884920659,-0.00168797186976024,0.136623791376328,-0.00104122887182105,-4.41820161936941
"768",0.21,110,"lasso",-2.46103010497268,0.164050192258112,-0.00197106804288107,0.157187098713781,-0.00132432504494188,-4.60093661891746
"769",0.21,110,"logit",3.08058011170107,-0.0230359095446063,-0.000420751305870589,-0.0298990030889371,0.000225991692068595,0.94067359775629
"770",0.21,110,"bart",-0.029236066123777,0.0787443048297057,-0.00122857089380603,0.0718812112853749,-0.000581827895866841,-2.16914258006855
"771",0.21,111,"none",1.96829745734798,0.0115141659883161,-0.000675818101543391,0.00465107244398523,-2.90751036042066e-05,-0.171609056596799
"772",0.21,111,"rake",11.8360920077441,-0.331140203244214,0.00224843968812889,-0.338003296788545,0.00289518268606808,9.69618549379931
"773",0.21,111,"strat",11.6768878871389,-0.32198746487043,0.00215331338192898,-0.328850558414761,0.00280005637986817,9.53698137319413
"774",0.21,111,"calib",4.71803450451741,-0.0885215834005396,0.000202120347727497,-0.0953846769448704,0.000848863345666681,2.57812799057263
"775",0.21,111,"lasso",1.55701977968521,0.0270441841721323,-0.000820730646964005,0.0201810906278015,-0.00017398764902482,-0.582886734259569
"776",0.21,111,"logit",6.51318987254159,-0.142605358601074,0.000609322142166338,-0.149468452145404,0.00125606514010552,4.37328335859681
"777",0.21,111,"bart",11.261806964689,-0.307286592715397,0.00202522212105111,-0.314149686259728,0.00267196511899029,9.12190045074421
"778",0.21,112,"none",1.0227317385373,0.0455459014856625,-0.000973821362078072,0.0386828079413317,-0.000327078364138887,-1.11717477540748
"779",0.21,112,"rake",1.40736500328811,0.029214440179254,-0.000818599495203057,0.0223513466349232,-0.000171856497263873,-0.732541510656668
"780",0.21,112,"strat",2.43918734966637,-0.003234656807111,-0.000559308868448125,-0.0100977503514418,8.74341294910592e-05,0.299280835721588
"781",0.21,112,"calib",-1.55732697774889,0.127008866565724,-0.00158739378614945,0.120145773021393,-0.000940650788210262,-3.69723349169366
"782",0.21,112,"lasso",1.38773609965508,0.0305475929475372,-0.000825985845444031,0.0236844994032064,-0.000179242847504847,-0.752170414289699
"783",0.21,112,"logit",1.93291690681572,0.0142884503651973,-0.000712093851196265,0.00742535682086646,-6.5350853257081e-05,-0.206989607129056
"784",0.21,112,"bart",2.33426186380363,-0.00350356393439101,-0.000522990165309793,-0.0103666574787219,0.000123752832629391,0.194355349858849
"785",0.21,113,"none",-0.0487797861796117,0.0822410399789162,-0.0012875624168859,0.0753779464345853,-0.000640819418946719,-2.18868630012439
"786",0.21,113,"rake",-0.589083112898021,0.0983774557274514,-0.00141393500362908,0.0915143621831205,-0.000767192005689901,-2.7289896268428
"787",0.21,113,"strat",-0.104758527305767,0.0845254458093724,-0.00130928902509487,0.0776623522650416,-0.000662546027155681,-2.24466504125054
"788",0.21,113,"calib",-0.609198771263256,0.0924716973508,-0.00130056123241107,0.0856086038064691,-0.000653818234471882,-2.74910528520803
"789",0.21,113,"lasso",-1.31222682232388,0.129462565835463,-0.00172654009192378,0.122599472291132,-0.0010797970939846,-3.45213333626866
"790",0.21,113,"logit",-1.7209064760633,0.141485946566291,-0.00181040792005889,0.13462285302196,-0.00116366492211971,-3.86081299000808
"791",0.21,113,"bart",0.249461783385605,0.0716737259710738,-0.00119340273094306,0.0648106324267429,-0.000546659733003877,-1.89044473055917
"792",0.21,114,"none",-0.0298833840549784,0.0817521164303275,-0.0012801285167426,0.0748890228859966,-0.000633385518803411,-2.16978989799976
"793",0.21,114,"rake",1.6566147434441,0.0209151014303513,-0.000748542072173594,0.0140520078860205,-0.00010179907423441,-0.483291770500677
"794",0.21,114,"strat",2.43215528213785,-0.00281873933320915,-0.000562538312475523,-0.00968183287754,8.42046854636609e-05,0.29224876819307
"795",0.21,114,"calib",-4.60739214125421,0.243516117291502,-0.00269497222604472,0.236653023747171,-0.00204822922810553,-6.74729865519899
"796",0.21,114,"lasso",0.378742238904311,0.0669646596898966,-0.00114719454182821,0.0601015661455658,-0.000500451543889024,-1.76116427504047
"797",0.21,114,"logit",1.96211516903144,0.0136048895701741,-0.00071132656601943,0.00674179602584321,-6.45835680802457e-05,-0.177791344913337
"798",0.21,114,"bart",-0.381673154087333,0.0922698299561008,-0.00135262105180834,0.08540673641177,-0.00070587805386916,-2.52157966803211
"799",0.21,115,"none",-0.0735755290490859,0.0840075786946863,-0.00130531845243172,0.0771444851503554,-0.000658575454492535,-2.21348204299386
"800",0.21,115,"rake",-0.536184805151764,0.0967755484069165,-0.00139269318055693,0.0899124548625857,-0.000745950182617745,-2.67609131909654
"801",0.21,115,"strat",-1.49051714479089,0.131909947066027,-0.00170423289820366,0.125046853521696,-0.00105748990026448,-3.63042365873567
"802",0.21,115,"calib",-0.927182594437114,0.110505029419167,-0.00150066926123506,0.103641935874836,-0.000853926263295875,-3.06708910838189
"803",0.21,115,"lasso",0.911230823179969,0.0509728069270676,-0.00103804209474215,0.0441097133827367,-0.000391299096802961,-1.22867569076481
"804",0.21,115,"logit",0.379857219306449,0.0687718663596953,-0.00118137627178195,0.0619087728153644,-0.000534633273842762,-1.76004929463833
"805",0.21,115,"bart",-0.454373171046926,0.0952013435589294,-0.0013800193388674,0.0883382500145985,-0.000733276340928217,-2.5942796849917
"806",0.21,116,"none",1.15017184817391,0.0403477783430116,-0.000924382604078737,0.0334846847986807,-0.000277639606139553,-0.989734665770869
"807",0.21,116,"rake",1.48478290139889,0.0258594678522044,-0.000782925109902178,0.0189963743078735,-0.000136182111962994,-0.655123612545892
"808",0.21,116,"strat",0.73371461716162,0.0537918283605263,-0.00103218935038108,0.0469287348161955,-0.000385446352441894,-1.40619189678316
"809",0.21,116,"calib",-4.25656094369401,0.228641439260303,-0.00253395035219197,0.221778345715972,-0.00188720735425279,-6.39646745763879
"810",0.21,116,"lasso",1.18928969173168,0.0371728617539223,-0.000883483043828546,0.0303097682095915,-0.000236740045889362,-0.950616822213094
"811",0.21,116,"logit",1.50881975167745,0.0252458088897806,-0.000773291475018997,0.0183827153454497,-0.000126548477079813,-0.631086762267329
"812",0.21,116,"bart",-0.966371754298872,0.1131452942056,-0.00154334959075481,0.106282200661269,-0.000896606592815626,-3.10627826824365
"813",0.21,117,"none",1.05352503206425,0.0452194565154523,-0.000978752468843816,0.0383563629711214,-0.000332009470904631,-1.08638148188052
"814",0.21,117,"rake",4.89197720786597,-0.0909222070934546,0.000203886158211704,-0.0977853006377854,0.000850629156150888,2.75207069392119
"815",0.21,117,"strat",4.96811262964532,-0.0892819924292039,0.000162743744177421,-0.0961450859735347,0.000809486742116605,2.82820611570055
"816",0.21,117,"calib",-1.7106064751847,0.137161910782387,-0.00174295207934287,0.130298817238056,-0.00109620908140368,-3.85051298912948
"817",0.21,117,"lasso",0.888731117594474,0.0501775314379855,-0.00101514789686228,0.0433144378936546,-0.000368404898923093,-1.2511753963503
"818",0.21,117,"logit",0.7021895497965,0.0556818039268779,-0.00105330841518207,0.048818710382547,-0.000406565417242883,-1.43771696414828
"819",0.21,117,"bart",4.04221469708874,-0.0602428260656418,-5.85326221374022e-05,-0.0671059196099726,0.000588210375801782,1.90230818314396
"820",0.21,118,"none",-0.862902440483334,0.107345233142688,-0.0014735298361158,0.100482139598358,-0.000826786838176619,-3.00280895442811
"821",0.21,118,"rake",4.39378125726541,-0.0754473345081219,8.78278653781526e-05,-0.0823104280524528,0.000734570863317337,2.25387474332063
"822",0.21,118,"strat",3.65659531027498,-0.0486553215097079,-0.000141230716579708,-0.0555184150540388,0.000505512281359477,1.5166887963302
"823",0.21,118,"calib",-0.66950682525441,0.102058315672898,-0.00143967783275664,0.095195222128567,-0.000792934834817457,-2.80941333919919
"824",0.21,118,"lasso",-1.24616482046384,0.1192005641535,-0.00156575244727806,0.11233747060917,-0.000919009449338875,-3.38607133440861
"825",0.21,118,"logit",4.64985502470522,-0.0790548450123709,7.67080202108111e-05,-0.0859179385567018,0.000723451018149995,2.50994851076044
"826",0.21,118,"bart",4.11705958876591,-0.069021148045899,7.65369314727117e-05,-0.0758842415902298,0.000723279929411896,1.97715307482113
"827",0.21,119,"none",0.695581164193878,0.0578065248564786,-0.0010809743363406,0.0509434313121477,-0.000434231338401418,-1.4443253497509
"828",0.21,119,"rake",4.46915679507012,-0.0752174342231993,7.26540867351884e-05,-0.0820805277675302,0.000719397084674373,2.32925028112534
"829",0.21,119,"strat",5.90490702857783,-0.121591803888862,0.000445792360941087,-0.128454897433193,0.00109253535888027,3.76500051463305
"830",0.21,119,"calib",-1.90589760166251,0.13746244619085,-0.00167491628588179,0.130599352646519,-0.0010281732879426,-4.04580411560729
"831",0.21,119,"lasso",1.06121562131338,0.0457810420528637,-0.00098512251198571,0.0389179485085329,-0.000338379514046525,-1.07869089263139
"832",0.21,119,"logit",4.97312787338702,-0.0883329985635882,0.000145730258749953,-0.095196092107919,0.000792473256689138,2.83322135944224
"833",0.21,119,"bart",3.09039591523577,-0.027672316637856,-0.000327928666538876,-0.0345354101821868,0.000318814331400309,0.95048940129099
"834",0.21,120,"none",0.942062006200617,0.047844047722036,-0.000994034527511121,0.0409809541777051,-0.000347291529571936,-1.19784450774416
"835",0.21,120,"rake",10.6274831399747,-0.28517380604046,0.0018230167131678,-0.292036899584791,0.00246975971110699,8.48757662602988
"836",0.21,120,"strat",7.36946369483516,-0.172123913660659,0.000866379171865054,-0.17898700720499,0.00151312216980424,5.22955718089038
"837",0.21,120,"calib",2.66304169357822,-0.0270361671194098,-0.000238548643038811,-0.0338992606637407,0.000408194354900373,0.523135179633438
"838",0.21,120,"lasso",0.395176517941512,0.0661649610702644,-0.00114412404364055,0.0593018675259335,-0.000497381045701369,-1.74472999600327
"839",0.21,120,"logit",10.0633828002281,-0.262644196157484,0.00160821351043029,-0.269507289701815,0.00225495650836947,7.92347628628331
