"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1079",0.015,155,"none",0.166154535098563,0.0358397383909264,0.00609926577149835
"1080",0.015,155,"rake",0.802967435944345,0.570481450843024,0.170928333809973
"1081",0.015,155,"strat",0.397180325847973,0.0973215292134552,0.0151190943893128
"1082",0.015,155,"calib",3.20460390201917e-05,5.94129425074449e-07,9.25651634202883e-09
"1083",0.015,155,"lasso",0.160626415145655,0.0333286136945157,0.00525099929968126
"1084",0.015,155,"logit",0.918650961310208,0.565008914347219,0.223465403708886
"1085",0.015,155,"bart",0.842700219649755,0.513554838039623,0.139719298545946
"1086",0.015,156,"none",0.396985697564636,0.94801845830593,0.519587315258504
"1087",0.015,156,"rake",0.219433538622562,0.642555258966512,0.774765660907686
"1088",0.015,156,"strat",0.513261986520918,0.89283838472806,0.37536424196445
"1089",0.015,156,"calib",0.295431418113531,0.793027010796252,0.659428786634594
"1090",0.015,156,"lasso",0.345933124489104,0.932707947518976,0.472397415406056
"1091",0.015,156,"logit",0.0471537283344469,0.0103793569669825,0.0022874248645228
"1092",0.015,156,"bart",0.166400874885285,0.521288506583627,0.948886799318685
"1093",0.015,157,"none",0.877529258898653,0.54646573814539,0.196632809434893
"1094",0.015,157,"rake",0.987473572833339,0.459758894315366,0.149628999213527
"1095",0.015,157,"strat",0.965622476132044,0.491762449041605,0.170363175034388
"1096",0.015,157,"calib",0.33568670392278,0.122800376898016,0.0424818911087382
"1097",0.015,157,"lasso",0.708138986742409,0.715289448429906,0.293718602280032
"1098",0.015,157,"logit",0.000325665831119836,4.96172738353236e-06,2.84388475354076e-08
"1099",0.015,157,"bart",0.961121221999202,0.481398871243012,0.160136172161939
"1100",0.015,158,"none",0.658159594653707,0.75132657851468,0.325291891489528
"1101",0.015,158,"rake",0.0942950561609705,0.347438412609711,0.806651729414356
"1102",0.015,158,"strat",0.00298874977299221,0.0201283703925134,0.0846423796507072
"1103",0.015,158,"calib",0.0981346866967642,0.00909976912980429,0.000637092494149929
"1104",0.015,158,"lasso",0.293706551484706,0.749219067331586,0.737005838954647
"1105",0.015,158,"logit",0.0118864305587408,0.108717682846447,0.408693740123914
"1106",0.015,158,"bart",0.532737614133083,0.864443717054256,0.358012331570894
"1107",0.015,159,"none",0.292912900280466,0.817467401781768,0.619285688918204
"1108",0.015,159,"rake",0.318117555200233,0.809763843308252,0.628280801046571
"1109",0.015,159,"strat",0.395904010209693,0.916040672362705,0.565038716069193
"1110",0.015,159,"calib",0.0760630814131153,0.351291773026791,0.868443039014619
"1111",0.015,159,"lasso",0.386347567322799,0.924327810167428,0.550131101586272
"1112",0.015,159,"logit",0.77744560295451,0.290417663099687,0.0766553287616932
"1113",0.015,159,"bart",0.934111276745545,0.490900852965534,0.165600908503523
"1114",0.015,160,"none",0.567678127260926,0.200796759708942,0.0534123074081615
"1115",0.015,160,"rake",0.480990505897995,0.990868663494043,0.489271470493218
"1116",0.015,160,"strat",0.157882595607113,0.538522371214713,0.849199003296659
"1117",0.015,160,"calib",0.221223452609355,0.0431858083249109,0.00603891007385592
"1118",0.015,160,"lasso",0.618263258372236,0.229573449060867,0.0633959710690426
"1119",0.015,160,"logit",0.0200081428651487,0.206244879870821,0.792149637132175
"1120",0.015,160,"bart",0.889141330170842,0.337592200484022,0.0778702854493766
"1121",0.015,161,"none",0.75108354935735,0.29304039630724,0.0888464752222844
"1122",0.015,161,"rake",0.961190438193497,0.36781320478619,0.0862871187353562
"1123",0.015,161,"strat",0.242574807697093,0.0376313836513623,0.0032623293293105
"1124",0.015,161,"calib",0.120113205102097,0.0172702613639889,0.00229344382579858
"1125",0.015,161,"lasso",0.419676595805237,0.1278262088151,0.0310807085707852
"1126",0.015,161,"logit",0.464391016049737,0.11194348045016,0.0174080307247793
"1127",0.015,161,"bart",0.265069046330212,0.0378171403717571,0.00279317305222212
"1128",0.015,162,"none",0.212334888535737,0.0531451602954592,0.0117298094970655
"1129",0.015,162,"rake",0.412595000500755,0.123608073265711,0.0277379361833459
"1130",0.015,162,"strat",0.346866436557096,0.0913630239846478,0.0182458070685375
"1131",0.015,162,"calib",0.00221942522353598,0.000270870696025829,4.23765350852788e-05
"1132",0.015,162,"lasso",0.485108560765192,0.155838082847355,0.0414034712708155
"1133",0.015,162,"logit",0.000389370663849448,3.1296005949802e-06,4.1825899733385e-08
"1134",0.015,162,"bart",0.142520520400703,0.0210769765905251,0.00233213984189903
"1135",0.015,163,"none",0.156390310182958,0.0314984476522841,0.00522409462709011
"1136",0.015,163,"rake",0.478419538302793,0.147913919552341,0.032236962877664
"1137",0.015,163,"strat",0.302783116537727,0.0712331579555855,0.0115272706904274
"1138",0.015,163,"calib",0.290748151486347,0.707339942278721,0.839502835349938
"1139",0.015,163,"lasso",0.186014877608319,0.0378843378127925,0.00618369462937108
"1140",0.015,163,"logit",0.38681845788322,0.9304275215183,0.290044990482516
"1141",0.015,163,"bart",0.281064985846195,0.0551929642666268,0.00716568876636385
"1142",0.015,164,"none",0.37583540737888,0.109102063803312,0.0270329496485244
"1143",0.015,164,"rake",0.39227726026902,0.110061697499605,0.0217094853601269
"1144",0.015,164,"strat",0.85599189040714,0.578074145367165,0.215264442274182
"1145",0.015,164,"calib",0.000786012819686065,0.000113860465434691,1.87723525914078e-05
"1146",0.015,164,"lasso",0.242646625798071,0.0582582304101214,0.0120217959435152
"1147",0.015,164,"logit",0.00187435791987066,0.000182863278725783,1.6081420032233e-05
"1148",0.015,164,"bart",0.131937194397013,0.445493412176936,0.941264020023995
"1149",0.015,165,"none",0.571360136924003,0.183125158998268,0.0439678925510116
"1150",0.015,165,"rake",0.262702246990567,0.0572757340756544,0.00809712939130324
"1151",0.015,165,"strat",0.268036230778112,0.0675615936923217,0.0124529458394102
"1152",0.015,165,"calib",0.784569651374141,0.270405752931964,0.0735917202845494
"1153",0.015,165,"lasso",0.581392391851545,0.187452757605243,0.0451645118238557
"1154",0.015,165,"logit",0.792525535411713,0.308031628754749,0.0834073777502719
"1155",0.015,165,"bart",0.108995315896663,0.0187317219946507,0.00236455998400768
"1156",0.015,166,"none",0.802931476792373,0.322951658638265,0.0997404366963823
"1157",0.015,166,"rake",0.0231509962886265,0.134760294450723,0.472106799460092
"1158",0.015,166,"strat",0.229540726846001,0.652516751698558,0.780418222480069
"1159",0.015,166,"calib",0.743223007084571,0.701027912504795,0.294581499645566
"1160",0.015,166,"lasso",0.73774007210544,0.666346279841615,0.255579211383937
"1161",0.015,166,"logit",0.00568882074703679,0.0385891794459235,0.185061526175418
"1162",0.015,166,"bart",0.214361634928351,0.62277671862154,0.844676858526534
"1163",0.015,167,"none",0.000137873443132521,0.00320122278170865,0.0317255646069232
"1164",0.015,167,"rake",0.000128435370481147,0.00192203758977356,0.0175704792449969
"1165",0.015,167,"strat",4.44221383076177e-05,0.000932846289984603,0.0106588839823841
"1166",0.015,167,"calib",1.05978718083703e-07,5.1384554011833e-06,0.000113693575601818
"1167",0.015,167,"lasso",0.000424583426013764,0.00849952995080899,0.0703884230033576
"1168",0.015,167,"logit",7.64090683615839e-08,1.1037069853255e-05,0.000578918366776539
"1169",0.015,167,"bart",0.000111175467539136,0.0017810680596716,0.0162982611421476
"1170",0.015,168,"none",0.729784841005578,0.298554118269669,0.105381887596813
"1171",0.015,168,"rake",0.565419408321405,0.18558747051941,0.046570856133577
"1172",0.015,168,"strat",0.791664502470326,0.310775581688828,0.0932566028081675
"1173",0.015,168,"calib",0.0113836475289484,0.00109562786298102,0.00012058548372968
"1174",0.015,168,"lasso",0.973835143074994,0.496012060246096,0.222581067819701
"1175",0.015,168,"logit",0.729784841005578,0.298554118269669,0.105381887596813
"1176",0.015,168,"bart",0.74559548297023,0.275317199144157,0.075063780887605
"1177",0.015,169,"none",0.103356556204197,0.362508794913043,0.780740784009308
"1178",0.015,169,"rake",0.0244159383210876,0.110342462822978,0.333161272704062
"1179",0.015,169,"strat",0.205365452612244,0.521921245716055,0.936118080594235
"1180",0.015,169,"calib",0.726567774191171,0.656910436524702,0.275193460997983
"1181",0.015,169,"lasso",0.0248878462833411,0.122133867757413,0.35642790529529
"1182",0.015,169,"logit",0.103356556204197,0.362508794913043,0.780740784009308
"1183",0.015,169,"bart",0.119661939663952,0.374666283710239,0.768471600812149
"1184",0.015,170,"none",0.910470619592004,0.403240572666672,0.132130478515835
"1185",0.015,170,"rake",0.495029913908949,0.936203592521594,0.400017771037316
"1186",0.015,170,"strat",0.839387757374148,0.54972751352271,0.167302793445107
"1187",0.015,170,"calib",0.441177596009434,0.126202118986766,0.0284806746525847
"1188",0.015,170,"lasso",0.941081808932408,0.51666637965875,0.183608813540369
"1189",0.015,170,"logit",0.440230685577513,0.932672807718731,0.541972091636097
"1190",0.015,170,"bart",0.810885256179516,0.561625184267413,0.165840816012505
"1191",0.015,171,"none",0.610764000219667,0.220715257938721,0.0643362705051044
"1192",0.015,171,"rake",0.226202019044702,0.0579655383614951,0.0115439106312065
"1193",0.015,171,"strat",0.45498213117198,0.1326171907976,0.0283918176473362
"1194",0.015,171,"calib",0.0436455930785658,0.00896126424911194,0.00184873640136748
"1195",0.015,171,"lasso",0.587955250405947,0.206324320114841,0.0567266861051676
"1196",0.015,171,"logit",0.328767227162687,0.0835096065964103,0.0135395961448548
"1197",0.015,171,"bart",0.612282140712019,0.226735745112445,0.0672869609561111
"1198",0.015,172,"none",0.450762938045514,0.946085191039843,0.585926881355524
"1199",0.015,172,"rake",0.310642393387585,0.768558573766123,0.705071346571995
"1200",0.015,172,"strat",0.57889350298683,0.86979912901828,0.402411203072724
"1201",0.015,172,"calib",0.42696699725957,0.913004707043957,0.621522799962295
"1202",0.015,172,"lasso",0.375300677908449,0.842923479976994,0.66996404614979
"1203",0.015,172,"logit",5.77609731243762e-07,6.3494533525495e-08,6.51008847056901e-09
"1204",0.015,172,"bart",0.382547168678576,0.905819555627588,0.555992937332922
"1205",0.015,173,"none",0.539828570720828,0.91618218852364,0.468771740633245
"1206",0.015,173,"rake",0.166043875181445,0.481589280363968,0.941740867796149
"1207",0.015,173,"strat",0.458952619653549,0.982790904820356,0.479868626810959
"1208",0.015,173,"calib",0.0354767458206818,0.0027029652515896,0.000219908676975296
"1209",0.015,173,"lasso",0.862437595069464,0.615291209724792,0.276515019145003
"1210",0.015,173,"logit",4.29851063710789e-05,0.000429949111858421,0.00269994251276324
"1211",0.015,173,"bart",0.424504164571181,0.998373787427317,0.458471320959761
"1212",0.015,174,"none",0.802665967943428,0.621075380639655,0.244072585086227
"1213",0.015,174,"rake",0.425624280336101,0.957593828989308,0.509749105270764
"1214",0.015,174,"strat",0.737875821262527,0.687977672845726,0.275875303565973
"1215",0.015,174,"calib",0.708356407639455,0.216008800001657,0.0429048428922424
"1216",0.015,174,"lasso",0.869045664288339,0.576554759650229,0.224219217448931
"1217",0.015,174,"logit",0.0283799799317235,0.183747722386488,0.582990435547224
"1218",0.015,174,"bart",0.626417986710493,0.746191733671309,0.279748220800187
"1219",0.015,175,"none",0.0304103184666059,0.170054862699364,0.539316796648778
"1220",0.015,175,"rake",0.0353768123435874,0.152535456571023,0.455083314237996
"1221",0.015,175,"strat",0.0202511192812544,0.0997366030020793,0.326763466997177
"1222",0.015,175,"calib",0.0300385958167671,0.185412288468593,0.562442736438352
"1223",0.015,175,"lasso",0.0533916443819083,0.236499768517406,0.639309064603333
"1224",0.015,175,"logit",0.00609063401342466,0.060872374097926,0.296361017201317
"1225",0.015,175,"bart",0.00681773302978505,0.0469224551567238,0.201569623299474
"1226",0.015,176,"none",0.370466892219369,0.870553328341265,0.614294435137757
"1227",0.015,176,"rake",0.12311206315619,0.412639680498182,0.911001677244372
"1228",0.015,176,"strat",0.219966254794348,0.614882746198348,0.846207200771964
"1229",0.015,176,"calib",0.3975925202192,0.927445178062683,0.559521106607435
"1230",0.015,176,"lasso",0.584798895384303,0.850104064982583,0.391313625802968
"1231",0.015,176,"logit",0.271173698327285,0.7275095914291,0.708539741812231
"1232",0.015,176,"bart",0.176947279042919,0.532609784998567,0.938584880892422
"1233",0.015,177,"none",0.246034143910678,0.742224251847723,0.660562281798712
"1234",0.015,177,"rake",0.515696394476934,0.90493506151677,0.380188115512698
"1235",0.015,177,"strat",0.280232272453166,0.733714128690143,0.69450597992972
"1236",0.015,177,"calib",0.463652824758578,0.963409365858831,0.469967694675402
"1237",0.015,177,"lasso",0.236734340180212,0.727518664443684,0.671739037897772
"1238",0.015,177,"logit",0.198131311080506,0.0389748571235579,0.00481596639489426
"1239",0.015,177,"bart",0.0845297267534406,0.353429099640361,0.889467725055013
"1240",0.015,178,"none",0.429251676598461,0.951224012103119,0.559920435478112
"1241",0.015,178,"rake",0.033277557373259,0.150890172325537,0.438362689205793
"1242",0.015,178,"strat",0.193682506669255,0.609098817813913,0.813675168338538
"1243",0.015,178,"calib",0.0493827097659703,0.211119854676004,0.518141224188767
"1244",0.015,178,"lasso",0.499452924455699,0.95014839996395,0.476582048201137
"1245",0.015,178,"logit",5.82898517662457e-14,5.09783935265366e-14,5.32580040743284e-14
"1246",0.015,178,"bart",0.217667950453813,0.651396151624074,0.770800586219758
"1247",0.015,179,"none",0.937249116240112,0.397167690940204,0.118269873239331
"1248",0.015,179,"rake",0.399251142942241,0.972017382555669,0.432443168992114
"1249",0.015,179,"strat",0.316221248152137,0.833944248188523,0.574368215777233
"1250",0.015,179,"calib",0.148424620136569,0.035564545276216,0.00689728847856743
"1251",0.015,179,"lasso",0.820707488264877,0.302593988329234,0.0725247264499724
"1252",0.015,179,"logit",0.792976479689429,0.615490442053631,0.213814224751262
"1253",0.015,179,"bart",0.179437345342742,0.608863270187007,0.774185653265442
"1254",0.015,180,"none",0.22990186228529,0.760572666251361,0.596987103740142
"1255",0.015,180,"rake",0.890963986148533,0.564468039818558,0.198687333558726
"1256",0.015,180,"strat",0.394226204311412,0.893656416256773,0.279608727019027
"1257",0.015,180,"calib",0.318984522560477,0.918588002934587,0.485893831139954
"1258",0.015,180,"lasso",0.175751368522548,0.666806438729643,0.665730626975428
"1259",0.015,180,"logit",0.0622767797084488,0.00545716711112395,0.000218256451015238
"1260",0.015,180,"bart",0.471143406169485,0.764563877550498,0.207977428980367
"1261",0.015,181,"none",0.147393930767895,0.0347777908101102,0.00719897513445902
"1262",0.015,181,"rake",0.413721685762696,0.14881115642327,0.0405675362457882
"1263",0.015,181,"strat",0.214452868339783,0.0568006778610418,0.011958602153925
"1264",0.015,181,"calib",0.51969796560034,0.231104181176083,0.0953585743359161
"1265",0.015,181,"lasso",0.22947814847709,0.0611265492656275,0.0136687050444819
"1266",0.015,181,"logit",6.769782184843e-11,1.33120724310906e-13,4.76744135143919e-16
"1267",0.015,181,"bart",0.105820550848632,0.0247008587038409,0.00476826415825297
"1268",0.015,182,"none",0.997564829376005,0.497747887475941,0.201059791093404
"1269",0.015,182,"rake",0.45153509376677,0.9254116243947,0.588654179873061
"1270",0.015,182,"strat",0.839685494589125,0.630695224945115,0.263203462856417
"1271",0.015,182,"calib",0.1251930517159,0.375979004259542,0.751611315388732
"1272",0.015,182,"lasso",0.644008661276793,0.81839931865886,0.39667763222542
"1273",0.015,182,"logit",0.997564829376005,0.497747887475941,0.201059791093404
"1274",0.015,182,"bart",0.404342801875863,0.907442422601851,0.576290292968297
"1275",0.015,183,"none",0.0731626026690438,0.332213791951827,0.848057130227678
"1276",0.015,183,"rake",0.0432526473490177,0.205922282085004,0.605279312521642
"1277",0.015,183,"strat",0.20539235035427,0.662531189225316,0.707451514213146
"1278",0.015,183,"calib",0.515455099751778,0.651055531608454,0.165723591598768
"1279",0.015,183,"lasso",0.0592252062042031,0.269895019754054,0.717656348736295
"1280",0.015,183,"logit",0.551950029610969,0.927408050609168,0.432146179964054
"1281",0.015,183,"bart",0.276083261694277,0.835417532512752,0.517423106875569
"1282",0.015,184,"none",0.198668295850377,0.0441241662739099,0.00854784213939329
