"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1933",0.088,277,"none",0.286675515283163,0.450823765258858,0.0161015436161926
"1934",0.088,277,"rake",0.00352531339536045,0.23525258260263,0.607390113744933
"1935",0.088,277,"strat",0.00366529422809681,0.276190347359227,0.501807244909173
"1936",0.088,277,"calib",0.287025284869402,0.764164221105976,0.127319740586955
"1937",0.088,277,"lasso",0.20744522987848,0.533811608549357,0.0169954178761525
"1938",0.088,277,"logit",0.0036508677914174,0.155120225872208,0.967773878314555
"1939",0.088,277,"bart",0.0232796417189035,0.713426372703052,0.145496078490005
"1940",0.088,278,"none",0.114346269987502,0.850529847459813,0.076927114969405
"1941",0.088,278,"rake",0.0608183500826453,0.878411025411563,0.130933509323955
"1942",0.088,278,"strat",0.0255130706019833,0.630999930454065,0.235533484757836
"1943",0.088,278,"calib",0.00111670637484002,4.65145896970533e-07,7.67954539561284e-11
"1944",0.088,278,"lasso",0.0343371327543853,0.762361701195839,0.164157747356184
"1945",0.088,278,"logit",0.0458905540793129,0.76504928822594,0.182372054163025
"1946",0.088,278,"bart",0.0214819877256255,0.677543351519698,0.173582062427125
"1947",0.088,279,"none",0.923224550806901,0.103854055211104,0.00157340693890152
"1948",0.088,279,"rake",0.374498986700915,0.369313717597542,0.00845273314796854
"1949",0.088,279,"strat",0.657988494381632,0.14840635175283,0.00119089223871056
"1950",0.088,279,"calib",0.896623284923444,0.0531092388547033,0.000210934772930418
"1951",0.088,279,"lasso",0.672602359395479,0.185849247762585,0.003151041804158
"1952",0.088,279,"logit",0.256701134252213,0.572778702284332,0.0297677052118052
"1953",0.088,279,"bart",0.73840892096447,0.107709688114719,0.000608658129094483
"1954",0.088,280,"none",0.926792927051912,0.0813888456724496,0.000740342171738169
"1955",0.088,280,"rake",0.623022813403986,0.20032467150758,0.0028799068400192
"1956",0.088,280,"strat",0.548663322408089,0.222642571882093,0.00365290219603698
"1957",0.088,280,"calib",0.842728934395485,0.0963230510313715,0.00243766175375002
"1958",0.088,280,"lasso",0.80968070766324,0.109047990318123,0.000988622712644786
"1959",0.088,280,"logit",0.552218800382653,0.181142566353125,0.00153106479966154
"1960",0.088,280,"bart",0.674455960663918,0.144994879278766,0.00140672084620289
"1961",0.088,281,"none",0.463986461251129,0.255602265612987,0.00508831041336065
"1962",0.088,281,"rake",0.0300774903449232,0.713572594512285,0.168898149634888
"1963",0.088,281,"strat",0.0603595851455211,0.993423104628692,0.0792422421870925
"1964",0.088,281,"calib",0.208462184083145,0.000734760877104852,1.44056406069854e-07
"1965",0.088,281,"lasso",0.00189164980830177,0.244933835888806,0.495352943269993
"1966",0.088,281,"logit",0.0801522845183118,0.92515462685518,0.0675558162467118
"1967",0.088,281,"bart",0.0865069470428349,0.841901462620717,0.0464247619535146
"1968",0.088,282,"none",0.11572388061208,0.000686064783308703,4.9231319381909e-07
"1969",0.088,282,"rake",0.347495878734484,0.404192933578886,0.0103608598990083
"1970",0.088,282,"strat",0.903373942935858,0.0852397337063054,0.00049002546706912
"1971",0.088,282,"calib",0.0946073403400594,0.578865276132945,0.606502722443775
"1972",0.088,282,"lasso",0.324311374539277,0.00248860186358299,8.55788122532208e-07
"1973",0.088,282,"logit",0.00862513342507394,0.386963237112671,0.392866478128994
"1974",0.088,282,"bart",0.752892107069481,0.0291170916571678,7.41736833050002e-05
"1975",0.088,283,"none",0.0787368685588023,0.893262117231576,0.0635493697851277
"1976",0.088,283,"rake",0.218968424006672,0.536374350310652,0.016047978022797
"1977",0.088,283,"strat",0.166442818552418,0.609460264526325,0.0207801347931808
"1978",0.088,283,"calib",0.00212419811823518,0.354154985502336,0.386644028464912
"1979",0.088,283,"lasso",0.128352529095432,0.680567481660112,0.025534718073312
"1980",0.088,283,"logit",0.357279705244062,0.410829843689894,0.0140916844541984
"1981",0.088,283,"bart",0.130016975063832,0.680105034967626,0.0249228649266423
"1982",0.088,284,"none",0.435454100252021,0.250365291589422,0.00400477490099317
"1983",0.088,284,"rake",0.0101102012160848,0.458830334191167,0.294088463394799
"1984",0.088,284,"strat",0.0904216896339571,0.814656692230138,0.0400637655323997
"1985",0.088,284,"calib",9.29693612741816e-16,7.59734915217104e-25,3.30321408567552e-34
"1986",0.088,284,"lasso",0.0482850229170387,0.916129138056879,0.0938559507612376
"1987",0.088,284,"logit",0.0113898036606705,0.528477454559173,0.230057598765186
"1988",0.088,284,"bart",0.202232722745276,0.462791737123617,0.00975802425478441
"1989",0.088,285,"none",0.0330502120694954,0.793678441099124,0.161684839586085
"1990",0.088,285,"rake",0.0167697812531731,0.560965420732153,0.252752903831121
"1991",0.088,285,"strat",0.0334977821961682,0.807853362169546,0.130148903479425
"1992",0.088,285,"calib",7.39555388557447e-05,0.0957851785868693,0.813695944744542
"1993",0.088,285,"lasso",0.0206820451013175,0.614055790239109,0.241831591736951
"1994",0.088,285,"logit",0.0119063526271069,0.504246134959076,0.279602569020767
"1995",0.088,285,"bart",0.0249526220582019,0.725459369714396,0.160452476833887
"1996",0.088,286,"none",0.425988788298079,0.344826444635085,0.0124954125129854
"1997",0.088,286,"rake",0.034381489525153,0.649889488879616,0.251737300245822
"1998",0.088,286,"strat",0.16536328275224,0.712235433784306,0.0424803342353497
"1999",0.088,286,"calib",4.18810088557298e-09,1.53549753195095e-05,0.00435645133223584
"2000",0.088,286,"lasso",0.0465212970407526,0.773936179545909,0.189111939253116
"2001",0.088,286,"logit",0.026101822373698,0.600222267140525,0.274494367387044
"2002",0.088,286,"bart",0.212102636910256,0.569818661176684,0.0234145847005231
"2003",0.088,287,"none",0.435292112717695,0.275104477468814,0.00547098537784791
"2004",0.088,287,"rake",0.274916965130371,0.460714061644564,0.0121314142579927
"2005",0.088,287,"strat",0.303596250772136,0.380473975829621,0.00734475779659343
"2006",0.088,287,"calib",0.0385785379838135,0.802188140557098,0.225136237609936
"2007",0.088,287,"lasso",0.290242509154697,0.420936564205047,0.0106177031106573
"2008",0.088,287,"logit",0.103906598887688,0.903637268574779,0.0712591022795718
"2009",0.088,287,"bart",0.384201448364982,0.28035974711341,0.0035781132037271
"2010",0.088,288,"none",0.374073909719977,0.323331121164517,0.00758385407832748
"2011",0.088,288,"rake",0.200485718646084,0.541611528824709,0.0142290898002589
"2012",0.088,288,"strat",0.108603706874197,0.729224015163261,0.0277568920803225
"2013",0.088,288,"calib",3.06282410008231e-17,2.30696709801606e-25,1.14079372545947e-33
"2014",0.088,288,"lasso",0.121510608987392,0.578960534780269,0.0128518531962193
"2015",0.088,288,"logit",0.49745367196182,0.176941451599182,0.00105325612304504
"2016",0.088,288,"bart",0.0732341741348467,0.865973582848204,0.0447074017791212
"2017",0.088,289,"none",0.0591176877665878,0.892974057694518,0.152013839466359
"2018",0.088,289,"rake",0.00145670290025943,0.139613504507276,0.868623478607202
"2019",0.088,289,"strat",0.00249019398661351,0.207820101845155,0.692279564992228
"2020",0.088,289,"calib",0.000856843458672697,4.75391454553583e-07,1.74223428054364e-10
"2021",0.088,289,"lasso",0.00471621821801979,0.319842955491162,0.490678832165616
"2022",0.088,289,"logit",0.000473997416693953,0.0742086932461358,0.880339143143243
"2023",0.088,289,"bart",0.00276303112851667,0.222964351010589,0.670336728541868
"2024",0.088,290,"none",0.231313547867344,0.596937105304397,0.0372503709568913
"2025",0.088,290,"rake",0.0422797558581569,0.706435228556143,0.220288693209059
"2026",0.088,290,"strat",0.106751251651455,0.913117403917727,0.0813640868848596
"2027",0.088,290,"calib",0.0516111800502046,0.399085394095561,0.893798128169491
"2028",0.088,290,"lasso",0.354096275863485,0.467491182349851,0.0220450126423144
"2029",0.088,290,"logit",0.0122778708596635,0.299328251279512,0.713699703099025
"2030",0.088,290,"bart",0.0415658879756,0.780126500260918,0.167076965863586
"2031",0.088,291,"none",0.984517978911372,0.0669157209980906,0.000546467049758365
"2032",0.088,291,"rake",0.313342376473968,0.425901417741395,0.0108013244018947
"2033",0.088,291,"strat",0.141055369144654,0.71755613865787,0.0349912378289275
"2034",0.088,291,"calib",0.0836187062098234,0.000218819692898764,6.77767050462245e-08
"2035",0.088,291,"lasso",0.550851900102115,0.255478082387884,0.00648345638921495
"2036",0.088,291,"logit",0.138132508911704,0.743962032856608,0.0383352271633267
"2037",0.088,291,"bart",0.32794993597774,0.357582196916295,0.00671590381238215
"2038",0.088,292,"none",0.325821527720258,0.00567966746872971,1.49164528503932e-05
"2039",0.088,292,"rake",0.209898718990918,0.604237439027884,0.025780667418151
"2040",0.088,292,"strat",0.256136130399501,0.468148715301753,0.01306491936285
"2041",0.088,292,"calib",0.392653827111398,0.00102091157076722,1.00024647541823e-07
"2042",0.088,292,"lasso",0.839996075899135,0.136136470258996,0.00221572240495997
"2043",0.088,292,"logit",0.00535328325299908,0.304344317445109,0.508671741842651
"2044",0.088,292,"bart",0.828254970067691,0.076188712355973,0.000277618615775715
"2045",0.088,293,"none",0.956501313913763,0.0477176936502807,0.000189027994771583
"2046",0.088,293,"rake",0.398155543615114,0.266966069634442,0.00253978330810607
"2047",0.088,293,"strat",0.19982877165259,0.512989987064565,0.012384089109287
"2048",0.088,293,"calib",0.292891871426487,0.00315582791704206,3.41793829751877e-06
"2049",0.088,293,"lasso",0.934030446541676,0.0562491887890334,0.000125262822362942
"2050",0.088,293,"logit",0.286929607247091,0.386047932937303,0.00681231053341762
"2051",0.088,293,"bart",0.336063367682038,0.275808154751583,0.00237804392230049
"2052",0.088,294,"none",0.344034367119949,0.336762620230612,0.00707415372648256
"2053",0.088,294,"rake",0.0395208849045215,0.776803629531892,0.14438008671151
"2054",0.088,294,"strat",0.00840614507450122,0.408404922117268,0.359367827593897
"2055",0.088,294,"calib",0.0146892876295572,0.480497339425076,0.355613583253401
"2056",0.088,294,"lasso",0.111083314677307,0.734723909629726,0.0312150689636654
"2057",0.088,294,"logit",0.0230896646837763,0.660969457291392,0.180296162958789
"2058",0.088,294,"bart",0.0345856976336895,0.842061196279919,0.104068758709163
"2059",0.088,295,"none",0.0781414122381915,0.884171186836323,0.0628880932550605
"2060",0.088,295,"rake",0.0135526956372719,0.511841604144994,0.270002221854189
"2061",0.088,295,"strat",0.0162567828183117,0.587575410795197,0.21769571426071
"2062",0.088,295,"calib",3.20138678853737e-07,0.00138147922597685,0.106746320979183
"2063",0.088,295,"lasso",0.0172452179720248,0.533295992819217,0.313892007989212
"2064",0.088,295,"logit",0.0101178963119903,0.415999553692658,0.389766281280744
"2065",0.088,295,"bart",0.044178165918483,0.886762632640303,0.103245469529533
"2066",0.088,296,"none",0.068871027110525,0.899491147540536,0.0631412396161091
"2067",0.088,296,"rake",0.0142554694048132,0.485634308795428,0.331028105095918
"2068",0.088,296,"strat",0.0168333683486301,0.62961651407517,0.191828289756296
"2069",0.088,296,"calib",6.09136798656083e-09,5.16629915417386e-06,0.000726317514693732
"2070",0.088,296,"lasso",0.0192542955969317,0.638492439240077,0.19912196347939
"2071",0.088,296,"logit",0.00225240323852875,0.23359328479355,0.574441514221001
"2072",0.088,296,"bart",0.0840488164028514,0.822798690884102,0.0412984264957699
"2073",0.088,297,"none",0.261129351425646,0.409678001991935,0.0100814387945172
"2074",0.088,297,"rake",0.108257192583264,0.763211845738897,0.0325914090941088
"2075",0.088,297,"strat",0.0885228206184015,0.785555766918008,0.0325392970034653
"2076",0.088,297,"calib",0.0111986594220765,9.78870853364115e-07,3.82450358370868e-12
"2077",0.088,297,"lasso",0.10532240620308,0.79203738726038,0.0413847999980498
"2078",0.088,297,"logit",0.137828466720714,0.638574044074646,0.0217818252100307
"2079",0.088,297,"bart",0.108914305501055,0.712924602684075,0.0260060688508104
"2080",0.088,298,"none",0.9958287304716,0.0579249114458013,0.000311849007670098
"2081",0.088,298,"rake",0.188864366784998,0.580532034079522,0.0181954869438624
"2082",0.088,298,"strat",0.302426283352894,0.380851222314898,0.00714634586687988
"2083",0.088,298,"calib",1.91803230449693e-23,1.10308529593728e-33,1.02689322913193e-43
"2084",0.088,298,"lasso",0.677563586531377,0.128478656141855,0.00109471396884874
"2085",0.088,298,"logit",0.0954235056198791,0.77952211140978,0.0313035445538491
"2086",0.088,298,"bart",0.305782006154189,0.358969797865856,0.00591323695884797
"2087",0.088,299,"none",0.243852126068907,0.47878416532127,0.0169394598489007
"2088",0.088,299,"rake",0.0330956942772205,0.77436723964993,0.133824454119848
"2089",0.088,299,"strat",0.0143745292875251,0.608973139841536,0.180002939949179
"2090",0.088,299,"calib",0.000113129111962353,0.00845019263490994,0.151222796701989
"2091",0.088,299,"lasso",0.0269452180373901,0.749917411450557,0.130851849635147
"2092",0.088,299,"logit",0.0118719636346656,0.594390559140629,0.1748398836424
"2093",0.088,299,"bart",0.0176320246566231,0.693849182191369,0.137302976010225
"2094",0.088,300,"none",0.140843059974419,0.693594009224293,0.0385423114169565
"2095",0.088,300,"rake",0.0409100050607134,0.817819236582294,0.129227354023685
"2096",0.088,300,"strat",0.0570953069442829,0.965952863477869,0.0848884338609656
"2097",0.088,300,"calib",2.41597424919271e-07,4.29438157303782e-12,9.43096348819855e-17
"2098",0.088,300,"lasso",0.0718782786571934,0.998072047259816,0.0914046716843427
"2099",0.088,300,"logit",0.0374755331486815,0.804938857789305,0.134370147009126
"2100",0.088,300,"bart",0.0416271233277957,0.895503009427502,0.0951043746278038
"2101",0.088,301,"none",0.0448789633178061,0.834652834205011,0.163831048197413
"2102",0.088,301,"rake",0.0239007785821607,0.618383808413871,0.231487246408108
"2103",0.088,301,"strat",0.0612881761074954,0.946323588213374,0.101365280644896
"2104",0.088,301,"calib",0.471137841000236,0.00414437581545578,1.56222437476897e-06
"2105",0.088,301,"lasso",0.0575611908963629,0.937982388951914,0.111459695679303
"2106",0.088,301,"logit",0.00905207960308024,0.418408626924923,0.353374996321928
"2107",0.088,301,"bart",0.0232881187186307,0.680190289643385,0.182182694994859
"2108",0.088,302,"none",0.166540223492996,0.560201234140579,0.0181133867527437
"2109",0.088,302,"rake",0.621439928649785,0.162652103213963,0.00133535791599067
"2110",0.088,302,"strat",0.521513196080607,0.189976169585232,0.00162055098111895
"2111",0.088,302,"calib",0.183361752161507,0.941337527440498,0.25328739421752
"2112",0.088,302,"lasso",0.130680979368636,0.702389312015128,0.0320611832116673
"2113",0.088,302,"logit",0.593626711881468,0.197030862127583,0.00277868511595799
"2114",0.088,302,"bart",0.515562813439887,0.163707066800835,0.000947488747182133
"2115",0.088,303,"none",0.806880991813812,0.0253944502058777,5.40697677462127e-05
"2116",0.088,303,"rake",0.148813816702059,0.593318793966602,0.0133312977639741
"2117",0.088,303,"strat",0.0446230673881852,0.967396188218974,0.0620870691117712
"2118",0.088,303,"calib",5.87809867791027e-05,5.68947358759263e-09,2.40063138126112e-13
"2119",0.088,303,"lasso",0.73545863921613,0.0969975793093223,0.000490260633202587
"2120",0.088,303,"logit",0.185945032434033,0.493768354478636,0.00838295098166926
"2121",0.088,303,"bart",0.0594459987549943,0.868896075034552,0.0330272553735819
"2122",0.088,304,"none",0.412171554188468,0.347180743982162,0.0119860581511108
"2123",0.088,304,"rake",0.606596357501058,0.22080053496947,0.00379932994317343
"2124",0.088,304,"strat",0.336603161628352,0.374787696874887,0.00863063066434069
"2125",0.088,304,"calib",0.913926739943967,0.226462248326551,0.0200457368560184
"2126",0.088,304,"lasso",0.978928048609978,0.07582474109332,0.00051639148271241
"2127",0.088,304,"logit",0.0462989032226223,0.959107003872118,0.0701084798077355
"2128",0.088,304,"bart",0.821695403253417,0.0995153692627486,0.000679415250483878
"2129",0.088,305,"none",0.605183490475318,0.198076100701657,0.00388045564787668
"2130",0.088,305,"rake",0.136722242848462,0.767738045883924,0.0446397995513904
"2131",0.088,305,"strat",0.267706553941401,0.437456597648193,0.0107855221558545
"2132",0.088,305,"calib",0.000222411994058197,1.56135200082119e-08,6.29656477387379e-13
"2133",0.088,305,"lasso",0.205548363263028,0.671825867039292,0.0437562428849262
"2134",0.088,305,"logit",0.230503920707759,0.614752004398209,0.0392294003942731
"2135",0.088,305,"bart",0.3187828695751,0.356044538135764,0.00692191356677523
"2136",0.088,306,"none",0.0426863101816889,0.960803538787713,0.0793364846576722
"2137",0.088,306,"rake",0.0183441812474282,0.677838074134852,0.139097539321959
"2138",0.088,306,"strat",0.038459800841319,0.952810236264569,0.0613796133168351
"2139",0.088,306,"calib",0.640276127937227,0.373331584354165,0.0355574485948155
"2140",0.088,306,"lasso",0.048530164258427,0.954740444868286,0.0797987255083353
