"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"1952",0.136,279,"logit",2.11857315831277,-0.00051603464343992,7.5589770215658e-05,-0.231880439261222
"1953",0.136,279,"bart",2.31060413979242,-0.000558632971728759,3.29914419268196e-05,-0.039849457781572
"1954",0.136,280,"none",2.32871647193055,-0.000567810259992997,2.38141536625816e-05,-0.021737125643444
"1955",0.136,280,"rake",1.86763196043545,-0.000443067820260869,0.000148556593394709,-0.482821637138543
"1956",0.136,280,"strat",2.7365336888431,-0.000682040121580453,-9.04157079248743e-05,0.386080091269098
"1957",0.136,280,"calib",2.17220322959307,-0.00051326637244775,7.83580412078284e-05,-0.178250367980926
"1958",0.136,280,"lasso",2.16880010712831,-0.000532660181357384,5.8964232298194e-05,-0.181653490445684
"1959",0.136,280,"logit",2.40910634383057,-0.000596259657865034,-4.63524420945562e-06,0.0586527462565738
"1960",0.136,280,"bart",2.45282470944026,-0.000606178938478322,-1.45545248227437e-05,0.102371111866261
"1961",0.136,281,"none",2.19616829504325,-0.000537735084459578,5.38893291960006e-05,-0.154285302530744
"1962",0.136,281,"rake",1.76728081055781,-0.000435427351190913,0.000156197062464665,-0.583172787016184
"1963",0.136,281,"strat",2.10347764272966,-0.000507935375557759,8.36890380978196e-05,-0.246975954844336
"1964",0.136,281,"calib",2.12497272061872,-0.000501593912956181,9.00305006993977e-05,-0.225480876955274
"1965",0.136,281,"lasso",1.99627974633935,-0.0005074702503916,8.41541632639787e-05,-0.354173851234642
"1966",0.136,281,"logit",2.22530177836714,-0.000555177420571982,3.64469930835966e-05,-0.125151819206852
"1967",0.136,281,"bart",2.15645269758504,-0.000521146282144306,7.04781315112724e-05,-0.194000899988958
"1968",0.136,282,"none",2.18689640751888,-0.000534601598944288,5.70228147112908e-05,-0.163557190055121
"1969",0.136,282,"rake",1.80909133272665,-0.000458147536487556,0.000133476877168023,-0.541362264847347
"1970",0.136,282,"strat",2.23086773310234,-0.000550159247231869,4.14651664237097e-05,-0.119585864471654
"1971",0.136,282,"calib",2.06179299704989,-0.000510650511802365,8.09739018532133e-05,-0.288660600524108
"1972",0.136,282,"lasso",1.8683766604474,-0.000461859705744912,0.000129764707910666,-0.482076937126595
"1973",0.136,282,"logit",2.15899695667729,-0.000539907940540586,5.17164731149923e-05,-0.191456640896704
"1974",0.136,282,"bart",1.98822225047052,-0.000484800758666902,0.000106823654988676,-0.362231347103476
"1975",0.136,283,"none",2.28411340419755,-0.000560275679030194,3.13487346253844e-05,-0.0663401933764467
"1976",0.136,283,"rake",1.98620569294022,-0.000509079112721651,8.25453009339276e-05,-0.364247904633781
"1977",0.136,283,"strat",2.55672926436415,-0.000642232620406873,-5.06082067512946e-05,0.206275666790156
"1978",0.136,283,"calib",2.24917772963397,-0.000563391012232912,2.82334014226661e-05,-0.101275867940027
"1979",0.136,283,"lasso",2.30009130639973,-0.000579158856362883,1.24655572926951e-05,-0.0503622911742654
"1980",0.136,283,"logit",2.41359348299733,-0.000604730116684337,-1.31057030287588e-05,0.0631398854233298
"1981",0.136,283,"bart",2.48628065463258,-0.000621957881248002,-3.03334675924233e-05,0.135827057058583
"1982",0.136,284,"none",2.21533275955389,-0.000534369769022303,5.72546446332749e-05,-0.135120838020106
"1983",0.136,284,"rake",1.56428054677968,-0.000378492991115603,0.000213131422539976,-0.786173050794316
"1984",0.136,284,"strat",2.40492401234286,-0.000586044514360143,5.57989929543556e-06,0.0544704147688631
"1985",0.136,284,"calib",1.8202142720127,-0.00040309390013925,0.000188530513516328,-0.530239325561301
"1986",0.136,284,"lasso",1.9988158830479,-0.000468814339118867,0.000122810074536711,-0.351637714526099
"1987",0.136,284,"logit",2.29269462449171,-0.000565098638093417,2.65257755621611e-05,-0.0577589730822918
"1988",0.136,284,"bart",2.16900873004531,-0.000515395000298297,7.62294133572814e-05,-0.181444867528686
"1989",0.136,285,"none",2.16346111412777,-0.00052604999322368,6.55744204318986e-05,-0.186992483446224
"1990",0.136,285,"rake",2.00166350269282,-0.00048889741057394,0.000102727003081639,-0.348790094881175
"1991",0.136,285,"strat",1.96562397101308,-0.000467566385819028,0.00012405802783655,-0.384829626560921
"1992",0.136,285,"calib",1.98307700527287,-0.000462844215352091,0.000128780198303487,-0.367376592301125
"1993",0.136,285,"lasso",2.14568005661983,-0.000542260242248754,4.93641714068239e-05,-0.204773540954172
"1994",0.136,285,"logit",1.99789105733972,-0.000485936644407314,0.000105687769248265,-0.352562540234274
"1995",0.136,285,"bart",2.04940529045796,-0.000488073207700807,0.000103551205954772,-0.301048307116032
"1996",0.136,286,"none",2.15314501976905,-0.000515850124895932,7.57742887596459e-05,-0.197308577804951
"1997",0.136,286,"rake",2.24664455180965,-0.000556809759144321,3.4814654511257e-05,-0.103809045764345
"1998",0.136,286,"strat",2.09210131819683,-0.000496501655279651,9.51227583759272e-05,-0.258352279377163
"1999",0.136,286,"calib",2.23054227456565,-0.000540449461434398,5.11749522211808e-05,-0.11991132300835
"2000",0.136,286,"lasso",2.33006358403552,-0.000589089311385883,2.53510226969555e-06,-0.0203900135384805
"2001",0.136,286,"logit",2.24424599412906,-0.00056054262093245,3.10817927231286e-05,-0.106207603444933
"2002",0.136,286,"bart",2.08666709603394,-0.000499475932610394,9.21484810451848e-05,-0.263786501540055
"2003",0.136,287,"none",2.2018054311809,-0.000532315014231564,5.93093994240138e-05,-0.1486481663931
"2004",0.136,287,"rake",1.71030752816754,-0.000425460428809587,0.000166163984845991,-0.640146069406453
"2005",0.136,287,"strat",2.33948408800985,-0.000574388084237971,1.72363294176077e-05,-0.010969509564144
"2006",0.136,287,"calib",1.70072409023189,-0.000365891718042414,0.000225732695613165,-0.649729507342102
"2007",0.136,287,"lasso",2.18317466198926,-0.000552003790899905,3.96206227556732e-05,-0.167278935584734
"2008",0.136,287,"logit",2.38837132115729,-0.000603371496929934,-1.17470832743558e-05,0.037917723583297
"2009",0.136,287,"bart",2.28710930813714,-0.000568569726738198,2.30546869173803e-05,-0.0633442894368579
"2010",0.136,288,"none",2.15168803089029,-0.000520397306110483,7.12271075450952e-05,-0.198765566683711
"2011",0.136,288,"rake",1.85011558662323,-0.000457952122297944,0.000133672291357635,-0.500338010950764
"2012",0.136,288,"strat",1.94711928004209,-0.000458062407602364,0.000133562006053215,-0.403334317531904
"2013",0.136,288,"calib",1.79348870976496,-0.000428364051765954,0.000163260361889624,-0.556964887809033
"2014",0.136,288,"lasso",1.86180092717956,-0.000439708421498946,0.000151915992156633,-0.488652670394436
"2015",0.136,288,"logit",2.00156328407039,-0.000483964414266085,0.000107659999389493,-0.348890313503611
"2016",0.136,288,"bart",2.00449009826663,-0.000469706757559228,0.000121917656096351,-0.345963499307372
"2017",0.136,289,"none",2.24017917853737,-0.0005460348677959,4.55895458596788e-05,-0.110274419036623
"2018",0.136,289,"rake",1.78556700269996,-0.000428362327718461,0.000163262085937118,-0.564886594874032
"2019",0.136,289,"strat",2.0713476061605,-0.000499768185109692,9.18562285458859e-05,-0.279105991413501
"2020",0.136,289,"calib",2.23348617777572,-0.000554503261598485,3.71211520570935e-05,-0.116967419798272
"2021",0.136,289,"lasso",2.23749858915486,-0.000557803816268814,3.38205973867641e-05,-0.112955008419136
"2022",0.136,289,"logit",2.17575041902778,-0.000535677296230068,5.59471174255106e-05,-0.174703178546212
"2023",0.136,289,"bart",2.18177208052216,-0.000527679149831102,6.39452638244759e-05,-0.168681517051837
"2024",0.136,290,"none",2.21870639012339,-0.000538716666766714,5.29077468888638e-05,-0.131747207450606
"2025",0.136,290,"rake",1.85369884428267,-0.000458790714615404,0.000132833699040174,-0.496754753291327
"2026",0.136,290,"strat",2.2626550496477,-0.000550831820051968,4.07925936036104e-05,-0.0877985479262922
"2027",0.136,290,"calib",1.96090619017657,-0.000480080146884476,0.000111544266771102,-0.389547407397426
"2028",0.136,290,"lasso",2.22768575257131,-0.000565775617050524,2.58487966050544e-05,-0.12276784500269
"2029",0.136,290,"logit",2.1774574981147,-0.000535293129752243,5.63312839033349e-05,-0.172996099459295
"2030",0.136,290,"bart",2.17563436978375,-0.000529615498231866,6.2008915423712e-05,-0.174819227790243
"2031",0.136,291,"none",2.27335746357762,-0.000555575545334511,3.60488683210669e-05,-0.0770961339963807
"2032",0.136,291,"rake",1.78883270064478,-0.000440870585042698,0.00015075382861288,-0.561620896929212
"2033",0.136,291,"strat",1.9926769951015,-0.000460644371268016,0.000130980042387562,-0.357776602472502
"2034",0.136,291,"calib",2.02472517700089,-0.000481858003254929,0.000109766410400649,-0.325728420573109
"2035",0.136,291,"lasso",2.1954462422755,-0.000543894188222256,4.77302254333226e-05,-0.155007355298492
"2036",0.136,291,"logit",1.98453820382054,-0.000475959621463382,0.000115664792192196,-0.365915393753457
"2037",0.136,291,"bart",1.76033213913927,-0.000412591343673494,0.000179033069982084,-0.590121458434728
"2038",0.136,292,"none",2.23580034314847,-0.00054430876164789,4.73156520076886e-05,-0.114653254425528
"2039",0.136,292,"rake",2.15550193856569,-0.000533700721145873,5.79236925097052e-05,-0.194951659008312
"2040",0.136,292,"strat",2.15629754203792,-0.000520490068391023,7.11343452645558e-05,-0.194156055536077
"2041",0.136,292,"calib",2.02411042738033,-0.000485675468293656,0.000105948945361923,-0.326343170193662
"2042",0.136,292,"lasso",2.14658668267344,-0.000545430291994176,4.61941216614027e-05,-0.203866914900552
"2043",0.136,292,"logit",2.33747409816575,-0.000590081989256085,1.54242439949341e-06,-0.0129794994082517
"2044",0.136,292,"bart",2.14956339334355,-0.000520093848055617,7.15305655999617e-05,-0.200890204230449
"2045",0.136,293,"none",2.21010348495074,-0.00054078786802133,5.0836545634248e-05,-0.140350112623253
"2046",0.136,293,"rake",1.85867967894959,-0.000454078893982849,0.000137545519672729,-0.491773918624405
"2047",0.136,293,"strat",2.63655250789954,-0.000670183897010173,-7.85594833545949e-05,0.286098910325544
"2048",0.136,293,"calib",1.87835852305075,-0.00042992753412453,0.000161696879531048,-0.472095074523244
"2049",0.136,293,"lasso",2.00805856310043,-0.000496735373521912,9.48890401336659e-05,-0.342395034473571
"2050",0.136,293,"logit",2.160568321397,-0.000531531018024614,6.00933956309648e-05,-0.189885276176996
"2051",0.136,293,"bart",2.26093922253682,-0.000553638305081253,3.79861085743253e-05,-0.0895143750371754
"2052",0.136,294,"none",2.344415716259,-0.000579827498751938,1.17969149036408e-05,-0.00603788131500149
"2053",0.136,294,"rake",2.62199054387053,-0.00067749985482806,-8.58754411724815e-05,0.271536946296534
"2054",0.136,294,"strat",2.25613062514891,-0.00054921230045064,4.24121132049386e-05,-0.0943229724250854
"2055",0.136,294,"calib",2.74338389894809,-0.000721529525674059,-0.00012990511201848,0.392930301374089
"2056",0.136,294,"lasso",2.50862839643608,-0.000637118249937311,-4.54938362817327e-05,0.158174798862081
"2057",0.136,294,"logit",2.41127027344934,-0.000610624408770177,-1.89999951145988e-05,0.0608166758753423
"2058",0.136,294,"bart",2.37669102394705,-0.000574908362513597,1.67160511419818e-05,0.0262374263730516
"2059",0.136,295,"none",2.16705814778273,-0.000524999688045796,6.66247256097822e-05,-0.183395449791272
"2060",0.136,295,"rake",1.54025619165791,-0.000385017819710362,0.000206606593945217,-0.81019740591609
"2061",0.136,295,"strat",2.21735032814362,-0.000545273147105072,4.63512665505066e-05,-0.133103269430375
"2062",0.136,295,"calib",1.69700366322741,-0.000430345210488172,0.000161279203167406,-0.653449934346586
"2063",0.136,295,"lasso",1.79921887658102,-0.000432434740603423,0.000159189673052155,-0.551234720992978
"2064",0.136,295,"logit",1.95334585446497,-0.000475063917218746,0.000116560496436833,-0.39710774310903
"2065",0.136,295,"bart",2.07913325934313,-0.000509472038615217,8.21523750403609e-05,-0.271320338230868
"2066",0.136,296,"none",2.14224458736919,-0.000513753730767263,7.78706828883152e-05,-0.208209010204804
"2067",0.136,296,"rake",2.20920141409354,-0.000540346058276233,5.12783553793449e-05,-0.141252183480456
"2068",0.136,296,"strat",2.51173684304609,-0.000631434738175446,-3.9810324519868e-05,0.161283245472089
"2069",0.136,296,"calib",2.05328458875633,-0.000495408797595477,9.6215616060101e-05,-0.297169008817664
"2070",0.136,296,"lasso",2.25726364000019,-0.000547340771402608,4.42836422529701e-05,-0.093189957573804
"2071",0.136,296,"logit",2.39218034284848,-0.000595683642176656,-4.05922852107787e-06,0.0417267452744801
"2072",0.136,296,"bart",2.23086945823304,-0.000556153929680255,3.54704839753233e-05,-0.119584139340958
"2073",0.136,297,"none",2.08725913239808,-0.000489098358356366,0.000102526055299213,-0.263194465175919
"2074",0.136,297,"rake",1.58930588198508,-0.000349167365268947,0.000242457048386631,-0.761147715588914
"2075",0.136,297,"strat",2.00770989613828,-0.00046253617532738,0.000129088238328198,-0.342743701435713
"2076",0.136,297,"calib",1.83732961107231,-0.000415257726054426,0.000176366687601152,-0.513123986501685
"2077",0.136,297,"lasso",1.88733246425899,-0.000432595302166709,0.000159029111488869,-0.46312113331501
"2078",0.136,297,"logit",1.8799226445349,-0.00042483260221862,0.000166791811436958,-0.470530953039097
"2079",0.136,297,"bart",2.04772975995123,-0.000472861060258173,0.000118763353397405,-0.302723837622765
"2080",0.136,298,"none",2.26612838196373,-0.000554739143930875,3.68852697247037e-05,-0.0843252156102632
"2081",0.136,298,"rake",2.04656585235349,-0.000509768573734982,8.18558399205968e-05,-0.303887745220504
"2082",0.136,298,"strat",2.45050842611978,-0.000611558583047369,-1.99341693917905e-05,0.100054828545781
"2083",0.136,298,"calib",1.99568484427681,-0.000503447218951288,8.81771947042907e-05,-0.354768753297183
"2084",0.136,298,"lasso",2.48183966229656,-0.000645082240536543,-5.34578268809648e-05,0.131386064722562
"2085",0.136,298,"logit",2.45690472121127,-0.000626692614226809,-3.50682005712305e-05,0.106451123637273
"2086",0.136,298,"bart",2.29912562157074,-0.000574146462368001,1.74779512875773e-05,-0.0513279760032539
"2087",0.136,299,"none",2.21107240227555,-0.00054014507454759,5.14793391079887e-05,-0.139381195298443
"2088",0.136,299,"rake",2.01941353736144,-0.000493867241984417,9.7757171671161e-05,-0.33104006021256
"2089",0.136,299,"strat",2.46929295847275,-0.000616563320918985,-2.49389072634062e-05,0.118839360898751
"2090",0.136,299,"calib",1.83789064953332,-0.000427870720013373,0.000163753693642205,-0.512562948040681
"2091",0.136,299,"lasso",2.36494251641157,-0.000593656159530023,-2.03174587444478e-06,0.0144889188375745
"2092",0.136,299,"logit",2.42678945563422,-0.00061485507834476,-2.32306646891815e-05,0.07633585806022
"2093",0.136,299,"bart",2.33809527146668,-0.000585341319188676,6.28309446690266e-06,-0.0123583261073148
"2094",0.136,300,"none",2.33743726782348,-0.000578757604435924,1.28668092196544e-05,-0.0130163297505197
"2095",0.136,300,"rake",2.01571186815368,-0.000482417769277531,0.000109206644378047,-0.334741729420315
"2096",0.136,300,"strat",2.45286078515643,-0.000610804170833577,-1.91797571779989e-05,0.102407187582434
"2097",0.136,300,"calib",2.11769813594888,-0.000508592523643478,8.30318900120998e-05,-0.23275546162512
"2098",0.136,300,"lasso",2.23573031394266,-0.000562957566511719,2.86668471438592e-05,-0.114723283631341
"2099",0.136,300,"logit",2.29797121398587,-0.000572622654650346,1.90017590052323e-05,-0.0524823835881301
"2100",0.136,300,"bart",2.38211639454027,-0.000588034371860457,3.5900417951209e-06,0.0316627969662751
"2101",0.136,301,"none",2.28592507187151,-0.000561728654186181,2.98957594693974e-05,-0.0645285257024875
"2102",0.136,301,"rake",1.95322562091409,-0.000485168380439835,0.000106456033215743,-0.397227976659909
"2103",0.136,301,"strat",2.53759679886693,-0.000638393021379845,-4.67686077242662e-05,0.187143201292931
"2104",0.136,301,"calib",2.01832102258841,-0.00050235862839631,8.92657852592685e-05,-0.332132574985586
"2105",0.136,301,"lasso",1.98333635229682,-0.000490877630882125,0.000100746782773453,-0.367117245277176
"2106",0.136,301,"logit",2.24197358072039,-0.000557079688869257,3.45447247863215e-05,-0.108480016853602
"2107",0.136,301,"bart",2.11278091215497,-0.000523344083465782,6.82803301897967e-05,-0.237672685419024
"2108",0.136,302,"none",2.10447768365281,-0.000505405972805707,8.62184408498711e-05,-0.245975913921183
"2109",0.136,302,"rake",1.41341331653221,-0.000317873823416695,0.000273750590238884,-0.937040281041787
"2110",0.136,302,"strat",1.95944913922611,-0.000465332606799936,0.000126291806855642,-0.391004458347883
"2111",0.136,302,"calib",1.79596017386281,-0.000424973591098114,0.000166650822557464,-0.554493423711191
"2112",0.136,302,"lasso",2.0297637746567,-0.000506717489797811,8.49069238577671e-05,-0.320689822917294
"2113",0.136,302,"logit",2.01431366975631,-0.000493505866577957,9.81185470776217e-05,-0.336139927817691
"2114",0.136,302,"bart",2.04323212597342,-0.000487469800973703,0.000104154612681875,-0.30722147160058
"2115",0.136,303,"none",2.23560335643416,-0.000545508008188235,4.61164054673435e-05,-0.11485024113984
"2116",0.136,303,"rake",1.89519926259971,-0.000465535753522943,0.000126088660132635,-0.455254334974289
"2117",0.136,303,"strat",1.84758780908283,-0.000428016256900561,0.000163608156755017,-0.502865788491166
