"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"2879",0.01,412,"rake",0.787839232118047,-6.30560287932115e-05,0.000528568384862367,-1.56261436545595
"2880",0.01,412,"strat",2.27233361675538,-0.000533628212807302,5.79962008482764e-05,-0.0781199808186193
"2881",0.01,412,"calib",1.70937883881738,-0.00032720140384909,0.000264423009806488,-0.641074758756615
"2882",0.01,412,"lasso",1.42971431870351,-0.000310107514010559,0.000281516899645019,-0.920739278870492
"2883",0.01,412,"logit",1.7978267710901,-0.000396501017526247,0.000195123396129331,-0.552626826483901
"2884",0.01,412,"bart",2.13253524183382,-0.000459955633550381,0.000131668780105197,-0.217918355740178
"2885",0.01,413,"none",1.90783118383404,-0.000462614871852919,0.000129009541802659,-0.442622413739958
"2886",0.01,413,"rake",2.20140599603423,-0.000601178806295436,-9.55439263985796e-06,-0.149047601539765
"2887",0.01,413,"strat",2.75793950073265,-0.000732859974246115,-0.000141235560590537,0.407485903158654
"2888",0.01,413,"calib",1.61376728405884,-0.000439636134755279,0.000151988278900299,-0.73668631351516
"2889",0.01,413,"lasso",2.74111088998174,-0.000697847001807282,-0.000106222588151703,0.390657292407746
"2890",0.01,413,"logit",3.99140918864026,-0.00102571213328169,-0.000434087719626115,1.64095559106626
"2891",0.01,413,"bart",2.07391058738554,-0.000566734573269939,2.48898403856397e-05,-0.276543010188459
"2892",0.01,414,"none",1.66937465175964,-0.000374389260052935,0.000217235153602643,-0.681078945814352
"2893",0.01,414,"rake",2.15078675510818,-0.000543883224487654,4.77411891679246e-05,-0.199666842465816
"2894",0.01,414,"strat",1.67291616390625,-0.000359476711253086,0.000232147702402493,-0.67753743366775
"2895",0.01,414,"calib",1.67872095878728,-0.000370675187877322,0.000220949225778257,-0.671732638786713
"2896",0.01,414,"lasso",1.97630188904144,-0.000392884027387866,0.000198740386267712,-0.374151708532557
"2897",0.01,414,"logit",1.92318184182511,-0.00042796195446543,0.000163662459190148,-0.42727175574889
"2898",0.01,414,"bart",2.31023827328081,-0.000585378873147702,6.24554050787651e-06,-0.0402153242931833
"2899",0.01,415,"none",2.17906708921775,-0.000557305760751626,3.43186529039523e-05,-0.17138650835625
"2900",0.01,415,"rake",1.61753708712352,-0.000422454089469569,0.00016917032418601,-0.732916510450473
"2901",0.01,415,"strat",2.49708598855201,-0.000645423815159939,-5.37994015043608e-05,0.146632390978015
"2902",0.01,415,"calib",1.11774002880728,-0.000279249916923389,0.000312374496732189,-1.23271356876672
"2903",0.01,415,"lasso",2.32762297034273,-0.000659131900762,-6.75074871064212e-05,-0.0228306272312686
"2904",0.01,415,"logit",1.93407188727476,-0.000494354629978302,9.72697836772767e-05,-0.416381710299241
"2905",0.01,415,"bart",2.23429937545729,-0.000605926578974695,-1.43021653191166e-05,-0.116154222116707
"2906",0.01,416,"none",2.8067122691612,-0.000694439420550591,-0.000102815006895012,0.456258671587201
"2907",0.01,416,"rake",3.06931192543943,-0.00083287803558602,-0.000241253621930442,0.718858327865432
"2908",0.01,416,"strat",3.18220419472018,-0.00080832286612178,-0.000216698452466201,0.831750597146184
"2909",0.01,416,"calib",3.41182245440125,-0.000902588748222004,-0.000310964334566426,1.06136885682725
"2910",0.01,416,"lasso",3.01191904217813,-0.000832772479365672,-0.000241148065710093,0.661465444604135
"2911",0.01,416,"logit",2.65545007793383,-0.000657603037302489,-6.59786236469108e-05,0.304996480359837
"2912",0.01,416,"bart",3.10408996016668,-0.000837964286507367,-0.000246339872851789,0.753636362592681
"2913",0.01,417,"none",1.91623666768047,-0.000457184758502626,0.000134439655152953,-0.434216929893527
"2914",0.01,417,"rake",1.36969633868421,-0.000285544251462484,0.000306080162193094,-0.980757258889789
"2915",0.01,417,"strat",1.64859879674303,-0.00037226148794621,0.000219362925709369,-0.701854800830971
"2916",0.01,417,"calib",1.26845789466602,-0.000230981596021961,0.000360642817633618,-1.08199570290798
"2917",0.01,417,"lasso",1.37172162897335,-0.000289839287178078,0.0003017851264775,-0.978731968600649
"2918",0.01,417,"logit",1.32886084701248,-0.000288756598091893,0.000302867815563685,-1.02159275056152
"2919",0.01,417,"bart",0.56706761925815,-0.000111326798084225,0.000480297615571353,-1.78338597831585
"2920",0.01,418,"none",2.00057798066503,-0.000473028208074121,0.000118596205581458,-0.349875616908971
"2921",0.01,418,"rake",1.4493391772698,-0.000354070559202419,0.000237553854453159,-0.901114420304201
"2922",0.01,418,"strat",1.8752117802815,-0.000437444211852063,0.000154180201803515,-0.475241817292494
"2923",0.01,418,"calib",1.77214692610099,-0.000397101626590845,0.000194522787064733,-0.578306671473009
"2924",0.01,418,"lasso",1.09391843414078,-0.000230526304828989,0.000361098108826589,-1.25653516343322
"2925",0.01,418,"logit",3.2828502351927,-0.000844005658076908,-0.00025238124442133,0.932396637618705
"2926",0.01,418,"bart",1.71058238186347,-0.000402555274276568,0.00018906913937901,-0.63987121571053
"2927",0.01,419,"none",2.2278906237225,-0.000502538800335816,8.90856133197626e-05,-0.122562973851494
"2928",0.01,419,"rake",1.05938620405594,-0.000251080547025689,0.00034054386662989,-1.29106739351805
"2929",0.01,419,"strat",1.86133051773021,-0.000397500443199298,0.000194123970456281,-0.489123079843788
"2930",0.01,419,"calib",1.3847092336539,-0.000318579867039693,0.000273044546615885,-0.965744363920101
"2931",0.01,419,"lasso",1.77618341954725,-0.000385020295856686,0.000206604117798892,-0.574270178026746
"2932",0.01,419,"logit",1.83850236809889,-0.000407055441721596,0.000184568971933982,-0.511951229475109
"2933",0.01,419,"bart",1.80501514302501,-0.000394477159163419,0.000197147254492159,-0.54543845454899
"2934",0.01,420,"none",1.89065681400052,-0.00044170722740902,0.000149917186246559,-0.45979678357348
"2935",0.01,420,"rake",1.83458147944533,-0.000417644873850127,0.000173979539805451,-0.515872118128665
"2936",0.01,420,"strat",2.53153067907539,-0.000589726142606091,1.89827104948685e-06,0.18107708150139
"2937",0.01,420,"calib",2.08224007886061,-0.000455229421557295,0.000136394992098283,-0.268213518713388
"2938",0.01,420,"lasso",2.33217893229374,-0.000566521182392451,2.51032312631274e-05,-0.0182746652802614
"2939",0.01,420,"logit",2.0657363512542,-0.000486812867034669,0.00010481154662091,-0.284717246319795
"2940",0.01,420,"bart",2.66246456328098,-0.000636469126420615,-4.48447127650369e-05,0.312010965706982
"2941",0.01,421,"none",1.77828543547922,-0.000400309412461249,0.000191315001194329,-0.572168162094781
"2942",0.01,421,"rake",2.08501055491755,-0.000498836879589426,9.27875340661527e-05,-0.26544304265645
"2943",0.01,421,"strat",2.09236231113503,-0.000499966432544058,9.16579811115208e-05,-0.258091286438964
"2944",0.01,421,"calib",2.27394502825771,-0.000581804109467354,9.82030418822475e-06,-0.0765085693162879
"2945",0.01,421,"lasso",2.14595360766043,-0.000532494860731385,5.91295529241934e-05,-0.204499989913566
"2946",0.01,421,"logit",1.60968756257732,-0.000364582837312741,0.000227041576342837,-0.740766034996674
"2947",0.01,421,"bart",2.51600317960038,-0.000641828978368786,-5.02045647132081e-05,0.165549582026382
"2948",0.01,422,"none",2.13782705727658,-0.000516984570023723,7.46398436318548e-05,-0.212626540297421
"2949",0.01,422,"rake",2.23627812008153,-0.0005455998887329,4.6024524922678e-05,-0.114175477492464
"2950",0.01,422,"strat",2.3178350109851,-0.000538972000293638,5.26524133619407e-05,-0.0326185865888924
"2951",0.01,422,"calib",2.15278056076257,-0.000519263524305895,7.2360889349683e-05,-0.197673036811427
"2952",0.01,422,"lasso",2.56826497182733,-0.000641179466137331,-4.95550524817525e-05,0.217811374253337
"2953",0.01,422,"logit",2.31050498064544,-0.000558301513144965,3.33229005106131e-05,-0.0399486169285534
"2954",0.01,422,"bart",2.32755345027037,-0.000552852341540239,3.87720721153396e-05,-0.0229001473036314
"2955",0.01,423,"none",2.51590750250267,-0.000626394460864019,-3.47700472084409e-05,0.165453904928676
"2956",0.01,423,"rake",2.43577385778027,-0.000605039236091095,-1.34148224355165e-05,0.0853202602062768
"2957",0.01,423,"strat",2.25367985430473,-0.000535912503953897,5.57119097016816e-05,-0.0967737432692708
"2958",0.01,423,"calib",2.00382811391227,-0.000482545888872289,0.000109078524783289,-0.34662548366173
"2959",0.01,423,"lasso",2.41042335284082,-0.000612351196590623,-2.07267829350445e-05,0.0599697552668235
"2960",0.01,423,"logit",2.73298610566125,-0.000700459147068212,-0.000108834733412634,0.382532508087248
"2961",0.01,423,"bart",2.35995170553563,-0.000584526252060283,7.09816159529528e-06,0.00949810796163808
"2962",0.01,424,"none",1.79139665453134,-0.000415956585898016,0.000175667827757563,-0.559056943042652
"2963",0.01,424,"rake",0.870603905299922,-0.00023233977348843,0.000359284640167149,-1.47984969227407
"2964",0.01,424,"strat",1.76285033447375,-0.000399834721646169,0.00019178969200941,-0.587603263100249
"2965",0.01,424,"calib",-0.418561161233378,0.00020172802587466,0.000793352439530239,-2.76901475880737
"2966",0.01,424,"lasso",1.73389479575206,-0.000405564212186704,0.000186060201468874,-0.616558801821936
"2967",0.01,424,"logit",1.27555535903056,-0.000285526711965922,0.000306097701689657,-1.07489823854344
"2968",0.01,424,"bart",1.56076139252177,-0.000346681635997295,0.000244942777658283,-0.789692205052229
"2969",0.01,425,"none",2.61373662189763,-0.000657728523008603,-6.61041093530243e-05,0.263283024323638
"2970",0.01,425,"rake",2.36280818054302,-0.000610464300693899,-1.88398870383202e-05,0.0123545829690248
"2971",0.01,425,"strat",2.65757874751783,-0.000682359574160537,-9.07351605049585e-05,0.307125149943829
"2972",0.01,425,"calib",2.70752330138251,-0.000713145049632474,-0.000121520635976895,0.357069703808517
"2973",0.01,425,"lasso",2.55211317449033,-0.000669192807929279,-7.75683942737009e-05,0.201659576916336
"2974",0.01,425,"logit",2.58634776973912,-0.000648368374519491,-5.67439608639127e-05,0.235894172165128
"2975",0.01,425,"bart",2.83669028757067,-0.000740252898866068,-0.00014862848521049,0.486236689996673
"2976",0.01,426,"none",2.43463821770451,-0.000589419914001499,2.20449965407973e-06,0.0841846201305168
"2977",0.01,426,"rake",3.05008106740997,-0.000751989952461277,-0.000160365538805699,0.699627469835976
"2978",0.01,426,"strat",3.01156851203502,-0.000741513693586271,-0.000149889279930693,0.661114914461025
"2979",0.01,426,"calib",2.9557700257447,-0.000742585723025417,-0.000150961309369839,0.605316428170704
"2980",0.01,426,"lasso",3.05150184248715,-0.000762366299085301,-0.000170741885429722,0.701048244913151
"2981",0.01,426,"logit",2.52724153176532,-0.000600415382032158,-8.79096837657961e-06,0.176787934191327
"2982",0.01,426,"bart",3.01182575975632,-0.000744001653961079,-0.000152377240305501,0.661372162182324
"2983",0.01,427,"none",2.32767536502281,-0.000553874348869836,3.77500647857421e-05,-0.0227782325511847
"2984",0.01,427,"rake",2.14074519958618,-0.000559096152465019,3.25282611905592e-05,-0.209708397987822
"2985",0.01,427,"strat",2.09131624436199,-0.000507944772908653,8.36796407469257e-05,-0.25913735321201
"2986",0.01,427,"calib",2.23590756846821,-0.000541935895607879,4.96885180476992e-05,-0.114546029105786
"2987",0.01,427,"lasso",2.4200001179291,-0.000565017412275389,2.66070013801889e-05,0.0695465203551011
"2988",0.01,427,"logit",2.84136497481936,-0.000685035215338042,-9.34108016824632e-05,0.49091137724536
"2989",0.01,427,"bart",2.29430417887369,-0.000556421711768136,3.52027018874422e-05,-0.0561494187003042
"2990",0.01,428,"none",2.10633226676653,-0.000514742800265723,7.68816133898553e-05,-0.244121330807467
"2991",0.01,428,"rake",1.87824228875122,-0.000434862892400959,0.000156761521254619,-0.472211308822775
"2992",0.01,428,"strat",1.99779378506423,-0.000476294093852164,0.000115330319803414,-0.352659812509771
"2993",0.01,428,"calib",3.02076230050936,-0.000714202738622013,-0.000122578324966435,0.670308702935358
"2994",0.01,428,"lasso",2.32117053658807,-0.00054994126286648,4.16831507890987e-05,-0.0292830609859274
"2995",0.01,428,"logit",2.72066780934868,-0.00068336697316992,-9.17425595143418e-05,0.370214211774682
"2996",0.01,428,"bart",2.02607385342234,-0.000489664443487889,0.000101959970167689,-0.324379744151653
"2997",0.01,429,"none",2.08200086408395,-0.00052079206478796,7.0832348867618e-05,-0.268452733490043
"2998",0.01,429,"rake",2.79041670848031,-0.000668322465108061,-7.66980514524828e-05,0.439963110906309
"2999",0.01,429,"strat",2.64761067011677,-0.000684252062738278,-9.26276490827e-05,0.297157072542773
"3000",0.01,429,"calib",2.32495566074552,-0.000550276556702661,4.13478569529169e-05,-0.0254979368284798
"3001",0.01,429,"lasso",1.88213255882114,-0.000431801208413265,0.000159823205242313,-0.468321038752858
"3002",0.01,429,"logit",2.32196178827287,-0.000577894628305884,1.37297853496944e-05,-0.0284918093011273
"3003",0.01,429,"bart",2.36471687070055,-0.000604920650552778,-1.32962368971997e-05,0.0142632731265513
"3004",0.01,430,"none",1.77132749242061,-0.000382305832635769,0.00020931858101981,-0.579126105153384
"3005",0.01,430,"rake",1.40522163308826,-0.000288178591655714,0.000303445821999865,-0.945231964485739
"3006",0.01,430,"strat",2.16117377938263,-0.000479395813292188,0.00011222860036339,-0.189279818191364
"3007",0.01,430,"calib",2.07485661244566,-0.000488698790679623,0.000102925622975955,-0.275596985128341
"3008",0.01,430,"lasso",1.52207428668785,-0.00030337600299027,0.000288248410665308,-0.828379310886145
"3009",0.01,430,"logit",2.17407171850791,-0.000507902843553791,8.37215701017876e-05,-0.176381879066086
"3010",0.01,430,"bart",2.08202523123842,-0.000453185836786074,0.000138438576869505,-0.268428366335581
"3011",0.01,431,"none",2.07516641750353,-0.000510314746649766,8.13096670058125e-05,-0.275287180070463
"3012",0.01,431,"rake",2.77632860462731,-0.000798884488361676,-0.000207260074706098,0.425875007053309
"3013",0.01,431,"strat",2.49896652636698,-0.000659314819266663,-6.76904056110847e-05,0.148512928792986
"3014",0.01,431,"calib",2.74846849164278,-0.000803114199911133,-0.000211489786255555,0.398014894068784
"3015",0.01,431,"lasso",2.27388549239093,-0.000606400604431097,-1.47761907755186e-05,-0.0765681051830644
"3016",0.01,431,"logit",2.24363163137156,-0.000557797585712451,3.38268279431275e-05,-0.106821966202438
"3017",0.01,431,"bart",2.87341297735821,-0.000768326372934747,-0.000176701959279168,0.52295937978421
"3018",0.01,432,"none",2.51390473480919,-0.000623965725925996,-3.2341312270418e-05,0.16345113723519
"3019",0.01,432,"rake",1.33580953631329,-0.00030979739979762,0.000281827013857958,-1.01464406126071
"3020",0.01,432,"strat",2.1492879591318,-0.000515113239813946,7.65111738416323e-05,-0.201165638442192
"3021",0.01,432,"calib",1.65859382735473,-0.000394941729251455,0.000196682684404124,-0.691859770219266
"3022",0.01,432,"lasso",0.836295187413939,-0.000215365276708938,0.00037625913694664,-1.51415841016006
"3023",0.01,432,"logit",0.806824543893042,-0.000132579156084256,0.000459045257571322,-1.54362905368095
"3024",0.01,432,"bart",2.2007008630293,-0.000509541373240974,8.20830404146041e-05,-0.1497527345447
"3025",0.01,433,"none",2.41366103005438,-0.0005838911117851,7.7333018704787e-06,0.0632074324803864
"3026",0.01,433,"rake",1.88878049939283,-0.000496586794866768,9.50376187888102e-05,-0.461673098181164
"3027",0.01,433,"strat",2.29694145727501,-0.000559208311307404,3.24161023481743e-05,-0.0535121402989884
"3028",0.01,433,"calib",1.91995577164773,-0.000464618672942142,0.000127005740713436,-0.430497825926266
"3029",0.01,433,"lasso",1.86086690912712,-0.000440098811934365,0.000151525601721213,-0.48958668844688
"3030",0.01,433,"logit",2.80235506084506,-0.000690163767640255,-9.85393539846766e-05,0.451901463271062
"3031",0.01,433,"bart",1.57308859364446,-0.000362409147027708,0.00022921526662787,-0.777365003929538
"3032",0.01,434,"none",1.96448232073602,-0.000469471136279144,0.000122153277376435,-0.385971276837982
"3033",0.01,434,"rake",0.353211546913641,-1.66214282748488e-05,0.00057500298538073,-1.99724205066036
"3034",0.01,434,"strat",1.62934176033505,-0.000357770066585827,0.000233854347069751,-0.721111837238944
"3035",0.01,434,"calib",0.325211530519263,7.03115027113287e-06,0.000598655563926711,-2.02524206705473
"3036",0.01,434,"lasso",0.998325807151212,-0.000202576432820272,0.000389047980835306,-1.35212779042279
"3037",0.01,434,"logit",1.50900817940546,-0.000327527419675778,0.0002640969939798,-0.84144541816854
"3038",0.01,434,"bart",1.60241588932681,-0.000329484985904044,0.000262139427751534,-0.748037708247186
"3039",0.01,435,"none",2.02091436309639,-0.000494469102070262,9.71553115853162e-05,-0.329539234477608
"3040",0.01,435,"rake",2.01464163122412,-0.000461112522369399,0.000130511891286179,-0.335811966349877
"3041",0.01,435,"strat",1.86990693691622,-0.000417946238309363,0.000173678175346215,-0.480546660657775
"3042",0.01,435,"calib",1.95620608182542,-0.000429941468595806,0.000161682945059773,-0.394247515748577
"3043",0.01,435,"lasso",1.57150010274686,-0.000357929303107301,0.000233695110548278,-0.778953494827141
"3044",0.01,435,"logit",1.68581172964738,-0.000397924330735104,0.000193700082920475,-0.664641867926615
"3045",0.01,435,"bart",2.06374699053239,-0.000492437156897542,9.91872567580361e-05,-0.286706607041608
