"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"2878",0.015,412,"none",2.05564578492662,-0.000514324433385712,7.72999802698668e-05,-0.294807812647379
"2879",0.015,412,"rake",1.50652278133664,-0.000374668436141757,0.000216955977513821,-0.843930816237357
"2880",0.015,412,"strat",2.10965158258186,-0.000524311928149635,6.73124855059429e-05,-0.240802014992137
"2881",0.015,412,"calib",1.62986020823182,-0.00039186455694574,0.000199759856709839,-0.720593389342173
"2882",0.015,412,"lasso",1.86607110357831,-0.000464055988641957,0.000127568425013621,-0.484382493995683
"2883",0.015,412,"logit",2.05768074510494,-0.000511799147731511,7.98252659240675e-05,-0.292772852469056
"2884",0.015,412,"bart",1.83026209371935,-0.00045837656992993,0.000133247843725648,-0.520191503854651
"2885",0.015,413,"none",2.09280811297385,-0.000504522164281106,8.71022493744725e-05,-0.257645484600144
"2886",0.015,413,"rake",2.16578146816018,-0.000556170165649084,3.5454248006494e-05,-0.184672129413819
"2887",0.015,413,"strat",1.25596237672203,-0.000254328671755863,0.000337295741899716,-1.09449122085196
"2888",0.015,413,"calib",2.6522369307604,-0.000699371159922495,-0.000107746746266917,0.3017833331864
"2889",0.015,413,"lasso",1.83331353344635,-0.000483765826462506,0.000107858587193072,-0.517140064127648
"2890",0.015,413,"logit",1.50400255988186,-0.000351309799001028,0.00024031461465455,-0.846451037692135
"2891",0.015,413,"bart",1.71850981200021,-0.000381784248182363,0.000209840165473215,-0.631943785573784
"2892",0.015,414,"none",2.63593939180831,-0.000650322825714375,-5.86984120587965e-05,0.285485794234317
"2893",0.015,414,"rake",3.29521132844756,-0.000822479666145268,-0.00023085525248969,0.944757730873567
"2894",0.015,414,"strat",2.81573342031445,-0.000693937525902022,-0.000102313112246444,0.465279822740449
"2895",0.015,414,"calib",3.81154875305568,-0.000961050357572776,-0.000369425943917197,1.46109515548168
"2896",0.015,414,"lasso",2.72033737903535,-0.000670388853954836,-7.87644402992574e-05,0.369883781461349
"2897",0.015,414,"logit",2.42926376862345,-0.000585678667103033,5.94574655254487e-06,0.0788101710494522
"2898",0.015,414,"bart",3.48713470527894,-0.000895360160676117,-0.000303735747020538,1.13668110770494
"2899",0.015,415,"none",1.54859709005967,-0.000355711371765105,0.000235913041890473,-0.801856507514327
"2900",0.015,415,"rake",0.966824588032252,-0.000171138657227129,0.00042048575642845,-1.38362900954175
"2901",0.015,415,"strat",1.42736559502979,-0.000311268759024,0.000280355654631578,-0.923088002544203
"2902",0.015,415,"calib",0.916019358206535,-0.000157359807168219,0.000434264606487359,-1.43443423936746
"2903",0.015,415,"lasso",0.750360132064308,-0.000123879763267098,0.00046774465038848,-1.60009346550969
"2904",0.015,415,"logit",1.20839020209555,-0.00025544304441198,0.000336181369243599,-1.14206339547845
"2905",0.015,415,"bart",1.30530704946386,-0.000258506818080979,0.000333117595574599,-1.04514654811014
"2906",0.015,416,"none",2.32376830331249,-0.000569232016422307,2.23923972332711e-05,-0.0266852942615037
"2907",0.015,416,"rake",2.29508068904064,-0.000568969138968966,2.26552746866122e-05,-0.0553729085333603
"2908",0.015,416,"strat",2.39445390754787,-0.000576367872417449,1.52565412381295e-05,0.0440003099738697
"2909",0.015,416,"calib",1.66794881876453,-0.000401160075080178,0.0001904643385754,-0.682504778809462
"2910",0.015,416,"lasso",2.72501240772429,-0.000687314641924384,-9.56902282688052e-05,0.374558810150297
"2911",0.015,416,"logit",3.07113584747463,-0.00078042935967372,-0.000188804946018141,0.720682249900634
"2912",0.015,416,"bart",2.85735832545357,-0.000699296411213445,-0.000107671997557867,0.506904727879574
"2913",0.015,417,"none",2.70935911206198,-0.000695187852739766,-0.000103563439084187,0.35890551448798
"2914",0.015,417,"rake",2.1806653636697,-0.000603612485126044,-1.19880714704652e-05,-0.169788233904293
"2915",0.015,417,"strat",2.65205354728532,-0.000651841599688487,-6.0217186032909e-05,0.301599949711323
"2916",0.015,417,"calib",2.61504026388756,-0.000724944037881028,-0.000133319624225449,0.264586666313563
"2917",0.015,417,"lasso",2.07685591990292,-0.000530116249538975,6.15081641166035e-05,-0.273597677671081
"2918",0.015,417,"logit",2.89567287011161,-0.000736926585377653,-0.000145302171722074,0.545219272537616
"2919",0.015,417,"bart",2.65722101249176,-0.000687708597356592,-9.60841837010138e-05,0.306767414917762
"2920",0.015,418,"none",2.02793082939074,-0.000481742677777409,0.000109881735878169,-0.322522768183257
"2921",0.015,418,"rake",1.73767013978731,-0.000384827474935269,0.000206796938720309,-0.61278345778669
"2922",0.015,418,"strat",1.94688744215126,-0.00043675764780681,0.000154866765848768,-0.403566155422736
"2923",0.015,418,"calib",1.27759539074108,-0.000242331044222406,0.000349293369433173,-1.07285820683291
"2924",0.015,418,"lasso",1.62324796201223,-0.000358216578045046,0.000233407835610532,-0.727205635561764
"2925",0.015,418,"logit",2.01981847141459,-0.000480937909573094,0.000110686504082484,-0.33063512615941
"2926",0.015,418,"bart",1.86928139700501,-0.00041355210704062,0.000178072306614958,-0.481172200568992
"2927",0.015,419,"none",2.22534083491956,-0.000542045918146128,4.95784955094507e-05,-0.125112762654433
"2928",0.015,419,"rake",2.70392463230853,-0.000679494435241322,-8.78700215857438e-05,0.35347103473453
"2929",0.015,419,"strat",2.50997436667974,-0.000630564904473986,-3.89404908184079e-05,0.159520769105738
"2930",0.015,419,"calib",2.21813465082427,-0.000554873513584057,3.67509000715213e-05,-0.132318946749725
"2931",0.015,419,"lasso",2.0537514437633,-0.000515797291606825,7.58271220487529e-05,-0.296702153810693
"2932",0.015,419,"logit",2.14633309995125,-0.000517142937677375,7.4481475978203e-05,-0.204120497622749
"2933",0.015,419,"bart",2.52882602295277,-0.000644253948814611,-5.26295351590329e-05,0.178372425378777
"2934",0.015,420,"none",2.26492084912676,-0.000542352955388807,4.9271458266771e-05,-0.0855327484472403
"2935",0.015,420,"rake",1.34456950896042,-0.000331069832345423,0.000260554581310155,-1.00588408861358
"2936",0.015,420,"strat",2.33866759405917,-0.00056269730939659,2.89271042589885e-05,-0.0117860035148296
"2937",0.015,420,"calib",1.42975713011581,-0.000359199444207038,0.00023242496944854,-0.920696467458189
"2938",0.015,420,"lasso",2.80191756590451,-0.000726902658713018,-0.000135278245057439,0.45146396833051
"2939",0.015,420,"logit",2.01551316235752,-0.000469766548776569,0.00012185786487901,-0.334940435216481
"2940",0.015,420,"bart",2.07731750929013,-0.000533340333232738,5.82840804228405e-05,-0.273136088283865
"2941",0.015,421,"none",2.59067871227789,-0.000634614773506398,-4.299035985082e-05,0.240225114703898
"2942",0.015,421,"rake",2.4960490761927,-0.000618244038345942,-2.66196246903636e-05,0.145595478618706
"2943",0.015,421,"strat",1.58384872026071,-0.000317177865687614,0.000274446547967964,-0.766604877313285
"2944",0.015,421,"calib",3.04049934146262,-0.000738940827454271,-0.000147316413798692,0.690045743888621
"2945",0.015,421,"lasso",2.58114553124625,-0.00065658570601329,-6.4961292357712e-05,0.230691933672257
"2946",0.015,421,"logit",1.69237720048422,-0.000374763998137525,0.000216860415518053,-0.658076397089781
"2947",0.015,421,"bart",2.09445803113825,-0.000462891720089695,0.000128732693565883,-0.255995566435744
"2948",0.015,422,"none",2.32468218414263,-0.000567273057325939,2.43513563296397e-05,-0.0257714134313649
"2949",0.015,422,"rake",1.6452407710239,-0.000313454558895004,0.000278169854760575,-0.705212826550099
"2950",0.015,422,"strat",2.89434477229395,-0.000707543262662814,-0.000115918849007235,0.543891174719954
"2951",0.015,422,"calib",2.63510431326421,-0.000635206486970172,-4.35820733145936e-05,0.28465071569021
"2952",0.015,422,"lasso",2.96316057240291,-0.000750658211650304,-0.000159033797994726,0.612706974828909
"2953",0.015,422,"logit",3.09619792400695,-0.000789363697656606,-0.000197739284001028,0.745744326432953
"2954",0.015,422,"bart",2.97687261519616,-0.000748277867230819,-0.000156653453575241,0.626419017622164
"2955",0.015,423,"none",2.55473907967869,-0.000605259759236797,-1.36353455812187e-05,0.204285482104696
"2956",0.015,423,"rake",2.56600454577659,-0.000675945937064591,-8.43215234090129e-05,0.215550948202595
"2957",0.015,423,"strat",3.1438180622169,-0.000798998273173543,-0.000207373859517964,0.7933644646429
"2958",0.015,423,"calib",2.33240836109363,-0.000596650734355096,-5.02632069951804e-06,-0.0180452364803636
"2959",0.015,423,"lasso",2.97144137240029,-0.000792136860459375,-0.000200512446803797,0.620987774826296
"2960",0.015,423,"logit",2.03899618339661,-0.000490514644838378,0.0001011097688172,-0.311457414177389
"2961",0.015,423,"bart",2.87843181654352,-0.000743798072275952,-0.000152173658620374,0.527978218969527
"2962",0.015,424,"none",2.22741654393119,-0.000558517818282013,3.31065953735657e-05,-0.123037053642811
"2963",0.015,424,"rake",1.60450265304017,-0.000394845447155973,0.000196778966499605,-0.745950944533827
"2964",0.015,424,"strat",2.19595225645509,-0.000531136783334169,6.04876303214098e-05,-0.154501341118906
"2965",0.015,424,"calib",1.29331295251204,-0.000251715795233773,0.000339908618421805,-1.05714064506196
"2966",0.015,424,"lasso",1.95686446153831,-0.00048182100684689,0.000109803406808688,-0.393589136035686
"2967",0.015,424,"logit",3.54093914992446,-0.000895461814042781,-0.000303837400387202,1.19048555235047
"2968",0.015,424,"bart",2.02776514094319,-0.000496427062544159,9.51973511114196e-05,-0.322688456630812
"2969",0.015,425,"none",2.08646206068729,-0.000497358340028882,9.42660736266965e-05,-0.263991536886707
"2970",0.015,425,"rake",2.00214439006725,-0.000487976294480314,0.000103648119175264,-0.348309207506751
"2971",0.015,425,"strat",2.22169240839009,-0.000547214758745655,4.44096549099232e-05,-0.128761189183908
"2972",0.015,425,"calib",2.26571794990515,-0.00056274028023345,2.88841334221288e-05,-0.0847356476688463
"2973",0.015,425,"lasso",2.30737177327454,-0.000555356613304909,3.62678003506697e-05,-0.0430818242994535
"2974",0.015,425,"logit",1.91722472449405,-0.000464630272071543,0.000126994141584036,-0.433228873079946
"2975",0.015,425,"bart",2.33007810470091,-0.000584489923792142,7.13448986343584e-06,-0.0203754928730908
"2976",0.015,426,"none",2.00771572699151,-0.000478866667307879,0.000112757746347699,-0.342737870582483
"2977",0.015,426,"rake",1.95745065620304,-0.000467942424591568,0.00012368198906401,-0.393002941370958
"2978",0.015,426,"strat",1.90561062503456,-0.000469838725087197,0.000121785688568381,-0.444842972539435
"2979",0.015,426,"calib",2.03987130171655,-0.000492990568335001,9.86338453205772e-05,-0.31058229585745
"2980",0.015,426,"lasso",2.07175001770382,-0.000508198458135092,8.34259555204859e-05,-0.278703579870174
"2981",0.015,426,"logit",2.46439353612757,-0.000606646693280571,-1.50222796249923e-05,0.113939938553578
"2982",0.015,426,"bart",1.68849981906663,-0.000422577694950721,0.000169046718704857,-0.661953778507371
"2983",0.015,427,"none",2.53626359954569,-0.000605399323637221,-1.37749099816429e-05,0.185810001971696
"2984",0.015,427,"rake",2.90479050016214,-0.00073651677112282,-0.000144892357467242,0.554336902588147
"2985",0.015,427,"strat",3.04500889773823,-0.000765529763453176,-0.000173905349797598,0.694555300164229
"2986",0.015,427,"calib",2.82212723965529,-0.000712997181983465,-0.000121372768327887,0.471673642081297
"2987",0.015,427,"lasso",2.96107424076983,-0.000781797093019658,-0.000190172679364079,0.61062064319583
"2988",0.015,427,"logit",1.54444134553948,-0.000334371238972222,0.000257253174683357,-0.806012252034522
"2989",0.015,427,"bart",3.21524545233313,-0.000865450267091985,-0.000273825853436406,0.864791854759128
"2990",0.015,428,"none",2.33082142247024,-0.000583722557954513,7.90185570106561e-06,-0.019632175103756
"2991",0.015,428,"rake",1.62199886777497,-0.000473215661495054,0.000118408752160524,-0.728454729799032
"2992",0.015,428,"strat",2.23138083304185,-0.000555548751449864,3.60756622057146e-05,-0.119072764532144
"2993",0.015,428,"calib",1.31180330133093,-0.000434511651916787,0.000157112761738791,-1.03865029624306
"2994",0.015,428,"lasso",2.719212225471,-0.000700193561039031,-0.000108569147383452,0.368758627897007
"2995",0.015,428,"logit",2.52492700458725,-0.000646574920846648,-5.49505071910694e-05,0.174473407013256
"2996",0.015,428,"bart",2.5314090442385,-0.000642545298782323,-5.09208851267442e-05,0.180955446664501
"2997",0.015,429,"none",2.14503684263136,-0.000500719912774837,9.09045008807416e-05,-0.205416754942638
"2998",0.015,429,"rake",1.60919608842539,-0.000413295835246648,0.000178328578408931,-0.741257509148606
"2999",0.015,429,"strat",2.25686400219394,-0.000528885635008352,6.27387786472268e-05,-0.0935895953800605
"3000",0.015,429,"calib",0.952050082812879,-0.000272699378049924,0.000318925035605655,-1.39840351476112
"3001",0.015,429,"lasso",2.32690289480353,-0.000540668666835477,5.09557468201017e-05,-0.0235507027704713
"3002",0.015,429,"logit",2.66671072083909,-0.00064980053571938,-5.81761220638012e-05,0.316257123265091
"3003",0.015,429,"bart",2.39530412279563,-0.000576643361546921,1.49810521086575e-05,0.04485052522163
"3004",0.015,430,"none",2.79603263901613,-0.000710106973147042,-0.000118482559491463,0.445579041442137
"3005",0.015,430,"rake",2.70950241859141,-0.000752430638510022,-0.000160806224854444,0.359048821017412
"3006",0.015,430,"strat",2.66907952822225,-0.000673009553826751,-8.13851401711729e-05,0.318625930648254
"3007",0.015,430,"calib",2.89721697171293,-0.000749027732063028,-0.00015740331840745,0.546763374138935
"3008",0.015,430,"lasso",2.47493410318485,-0.000623031775261849,-3.14073616062708e-05,0.124480505610857
"3009",0.015,430,"logit",2.65794942259125,-0.000668651586338482,-7.70271726829039e-05,0.307495825017253
"3010",0.015,430,"bart",2.65891183811273,-0.00068750418612432,-9.58797724687421e-05,0.308458240538731
"3011",0.015,431,"none",2.35537673741853,-0.000586410835034035,5.21357862154315e-06,0.0049231398445313
"3012",0.015,431,"rake",1.89914834539007,-0.000499694360430164,9.19300532254145e-05,-0.451305252183931
"3013",0.015,431,"strat",2.54476772831643,-0.000651345215672494,-5.97208020169159e-05,0.194314130742432
"3014",0.015,431,"calib",2.37772233599804,-0.000610166497496927,-1.85420838413489e-05,0.0272687384240471
"3015",0.015,431,"lasso",2.08219701841372,-0.00053205018373008,5.9574229925498e-05,-0.268256579160278
"3016",0.015,431,"logit",2.84284567604079,-0.000722918123044032,-0.000131293709388453,0.492392078466791
"3017",0.015,431,"bart",2.10586942471856,-0.00055888706586021,3.27373477953684e-05,-0.244584172855437
"3018",0.015,432,"none",2.14036580771959,-0.000509557699947843,8.20667137077357e-05,-0.210087789854412
"3019",0.015,432,"rake",2.23922095701739,-0.000585031578249333,6.59283540624498e-06,-0.111232640556612
"3020",0.015,432,"strat",2.84423543928113,-0.000741538540899278,-0.000149914127243699,0.493781841707135
"3021",0.015,432,"calib",2.41591619204905,-0.000610616664232124,-1.89922505765461e-05,0.0654625944750546
"3022",0.015,432,"lasso",2.44157194371554,-0.000663808575433896,-7.21841617783177e-05,0.0911183461415384
"3023",0.015,432,"logit",2.57496668532791,-0.000647333007518454,-5.57085938628753e-05,0.224513087753914
"3024",0.015,432,"bart",2.60536765719805,-0.000677579066163308,-8.59546525077299e-05,0.254914059624054
"3025",0.015,433,"none",2.67296259033045,-0.000669585669054775,-7.79612553991963e-05,0.322508992756448
"3026",0.015,433,"rake",2.1814000786031,-0.000554914734807377,3.67096788482009e-05,-0.169053518970901
"3027",0.015,433,"strat",2.76600957138971,-0.000707954874953998,-0.00011633046129842,0.415555973815709
"3028",0.015,433,"calib",1.94074332550717,-0.000475369918312757,0.000116254495342822,-0.409710272066828
"3029",0.015,433,"lasso",1.70992305843467,-0.000398491477930248,0.000193132935725331,-0.640530539139327
"3030",0.015,433,"logit",4.73181663749892,-0.00123925275266255,-0.00064762833900697,2.38136303992492
"3031",0.015,433,"bart",2.52631712282207,-0.000615096603135906,-2.3472189480328e-05,0.175863525248074
"3032",0.015,434,"none",2.40676531101163,-0.000604079137508963,-1.24547238533845e-05,0.0563117134376321
"3033",0.015,434,"rake",1.94107238096053,-0.000490545541839476,0.000101078871816103,-0.409381216613466
"3034",0.015,434,"strat",2.07198711520168,-0.000496614442908399,9.50099707471798e-05,-0.278466482372318
"3035",0.015,434,"calib",2.61413451823138,-0.000702609210908634,-0.000110984797253055,0.263680920657383
"3036",0.015,434,"lasso",1.84444851149768,-0.000428119569792074,0.000163504843863505,-0.506005086076314
"3037",0.015,434,"logit",1.75297540430382,-0.000432217588289198,0.000159406825366381,-0.59747819327018
"3038",0.015,434,"bart",2.13487397541788,-0.000492190329473894,9.94340841816844e-05,-0.215579622156119
"3039",0.015,435,"none",2.48130139533414,-0.000644713050694371,-5.30886370387929e-05,0.130847797760142
"3040",0.015,435,"rake",2.8998576771737,-0.000785580561203489,-0.00019395614754791,0.549404079599702
"3041",0.015,435,"strat",2.9333102327061,-0.000772982680513391,-0.000181358266857813,0.582856635132107
